0.773076,0.03506,0.36372,0.149752,0.318088,0.314516,0.624192,class1
0.228816,0.215442,0.961053,0.260483,0.509487,0.522174,0.859034,class1
0.654531,0.575673,0.022963,0.153656,0.486108,0.559364,0.969073,class1
0.696725,0.030704,0.767899,0.683294,0.063708,0.056139,0.859524,class1
0.162808,0.467824,0.782679,0.799263,0.102417,0.427649,0.930058,class1
0.142153,0.02672,0.948077,0.305593,0.463671,0.540733,0.163906,class1
0.751341,0.005143,0.21019,0.646836,0.520194,0.125231,0.344253,class1
0.219429,0.291098,0.782457,0.214455,0.159916,0.367357,0.724492,class1
0.935796,0.282262,0.507373,0.515298,0.075897,0.54642,0.063196,class1
0.357524,0.896904,0.815592,0.323919,0.472894,0.323634,0.231651,class1
0.704417,0.414362,0.088766,0.917616,0.337018,0.447082,0.102038,class1
0.428179,0.722082,0.677739,0.052223,0.931387,0.076695,0.465823,class1
0.842245,0.544024,0.918029,0.183742,0.572185,0.214324,0.165486,class1
0.500568,0.027541,0.033392,0.584547,0.479046,0.459715,0.140543,class1
0.837845,0.162455,0.024743,0.737589,0.344084,0.710319,0.01701,class1
0.851298,0.040448,0.427714,0.086814,0.532641,0.33405,0.721255,class1
0.666947,0.522864,0.887573,0.782007,0.071177,0.401461,0.010792,class1
0.371645,0.816927,0.581091,0.803354,0.351918,0.143188,0.229559,class1
0.76859,0.64981,0.652075,0.805748,0.266962,0.35171,0.085285,class1
0.694076,0.135596,0.214814,0.381019,0.79838,0.482577,0.794577,class1
0.193002,0.214441,0.980887,0.282152,0.840797,0.356526,0.209951,class1
0.540756,0.381367,0.592494,0.336436,0.506396,0.274196,0.084498,class1
0.376841,0.948287,0.827551,0.801545,0.313365,0.856675,0.323591,class1
0.385823,0.005393,0.482414,0.255208,0.586823,0.836281,0.223867,class2
0.572038,0.084501,0.61235,0.057235,0.37376,0.578916,0.23772,class1
0.014475,0.566603,0.474185,0.501837,0.753897,0.38265,0.128795,class1
0.033969,0.318485,0.326309,0.851176,0.415185,0.432294,0.798254,class1
0.872509,0.076522,0.038826,0.342217,0.364332,0.917544,0.459231,class1
0.606527,0.539395,0.892826,0.800737,0.849162,0.079472,0.337964,class1
0.988428,0.092039,0.32808,0.770753,0.126439,0.919116,0.1629,class1
0.591506,0.194189,0.054226,0.733241,0.472446,0.507975,0.444386,class1
0.28613,0.290627,0.643223,0.053202,0.047007,0.244287,0.065104,class1
0.212258,0.720071,0.217713,0.456447,0.130348,0.55254,0.680537,class1
0.306664,0.662711,0.335602,0.222407,0.258911,0.7057,0.962525,class1
0.044575,0.677252,0.180084,0.609724,0.457904,0.708577,0.632307,class1
0.792762,0.164385,0.255151,0.212572,0.297172,0.882227,0.789024,class1
0.224991,0.372557,0.461992,0.920664,0.217929,0.557765,0.634335,class1
0.300418,0.143628,0.884429,0.652826,0.057655,0.147806,0.318788,class1
0.751245,0.868937,0.828656,0.048347,0.385337,0.981942,0.096336,class1
0.894647,0.370399,0.211769,0.178865,0.018058,0.761426,0.292915,class1
0.775585,0.249602,0.13133,0.164118,0.391637,0.088529,0.761809,class1
0.186802,0.44744,0.707261,0.428289,0.45727,0.592861,0.951966,class1
0.100855,0.084634,0.828744,0.539276,0.189178,0.509844,0.580508,class1
0.433601,0.229557,0.033844,0.780275,0.237594,0.751505,0.059522,class1
0.421839,0.468469,0.677621,0.020783,0.186693,0.326948,0.503275,class1
0.102225,0.554034,0.579273,0.028176,0.268961,0.760648,0.743375,class1
0.396328,0.14446,0.57557,0.44869,0.746692,0.422665,0.296377,class2
0.967154,0.012543,0.810791,0.382124,0.260835,0.134883,0.5215,class1
0.50118,0.767369,0.080947,0.004494,0.240967,0.090885,0.660259,class1
0.369246,0.541084,0.11587,0.397449,0.415237,0.832838,0.419702,class1
0.238231,0.218893,0.582476,0.898418,0.887177,0.073114,0.9107,class1
0.203857,0.721065,0.249446,0.882904,0.744366,0.953448,0.139864,class1
0.641644,0.407197,0.12068,0.326555,0.351117,0.463144,0.985896,class1
0.230711,0.065901,0.13344,0.203496,0.101011,0.461953,0.348059,class1
0.035118,0.787088,0.573508,0.772346,0.240746,0.096729,0.871708,class1
0.241126,0.662134,0.478094,0.346545,0.195989,0.638318,0.820085,class1
0.058058,0.767048,0.193142,0.364578,0.560633,0.548774,0.723588,class1
0.260341,0.877049,0.317684,0.666876,0.841357,0.744469,0.047,class1
0.265626,0.687952,0.049945,0.397078,0.171237,0.937976,0.043105,class1
0.112112,0.353366,0.882355,0.258321,0.50965,0.344686,0.753838,class1
0.901888,0.002955,0.028161,0.252582,0.338918,0.588511,0.162212,class1
0.945193,0.768168,0.174084,0.921413,0.133189,0.647131,0.388999,class1
0.092858,0.383524,0.610434,0.630678,0.059338,0.134048,0.923183,class1
0.113368,0.283721,0.415987,0.465256,0.259866,0.125987,0.046815,class1
0.50173,0.336128,0.056514,0.647358,0.219365,0.723302,0.583994,class1
0.269577,0.97639,0.672323,0.429974,0.006358,0.40625,0.639358,class1
0.037275,0.25124,0.139601,0.875335,0.168759,0.982883,0.055189,class1
0.415295,0.485022,0.454405,0.051592,0.131771,0.978219,0.518776,class1
0.148728,0.75413,0.869627,0.268067,0.562091,0.511119,0.300549,class1
0.083548,0.031645,0.375309,0.34424,0.140116,0.235785,0.757936,class1
0.352789,0.255999,0.051338,0.446888,0.570719,0.012108,0.168397,class1
0.182746,0.023009,0.27874,0.90463,0.943315,0.150939,0.346434,class1
0.196554,0.066935,0.632394,0.070278,0.33492,0.911246,0.514565,class1
0.328157,0.485142,0.17902,0.383645,0.182078,0.523683,0.334413,class1
0.467078,0.718638,0.869514,0.063982,0.15165,0.86835,0.233357,class1
0.109966,0.273472,0.235112,0.630601,0.89307,0.925815,0.540808,class1
0.622109,0.02711,0.848705,0.438699,0.773837,0.500153,0.311064,class1
0.100299,0.199979,0.208401,0.820457,0.73989,0.841578,0.842276,class1
0.009209,0.687669,0.615401,0.86648,0.325902,0.479848,0.261164,class1
0.969063,0.845939,0.3362,0.197915,0.725544,0.133976,0.559784,class1
0.919364,0.098788,0.811256,0.237266,0.178517,0.573653,0.009048,class1
0.031773,0.778082,0.221073,0.63776,0.135246,0.720999,0.128434,class1
0.626947,0.99834,0.34921,0.05479,0.798546,0.125762,0.129119,class1
0.71552,0.370185,0.712016,0.478048,0.380915,0.335138,0.295432,class1
0.248452,0.540693,0.453668,0.720427,0.134902,0.794439,0.501727,class1
0.697802,0.315319,0.732505,0.455162,0.914687,0.622864,0.475751,class1
0.762149,0.028898,0.91288,0.412888,0.468369,0.138118,0.4319,class1
0.69574,0.508918,0.29298,0.12543,0.416765,0.958314,0.025023,class1
0.011205,0.530969,0.442969,0.706093,0.639417,0.976171,0.4793,class1
0.049549,0.232988,0.205911,0.345252,0.750124,0.895893,0.573154,class1
0.945473,0.215799,0.168616,0.402203,0.330401,0.552105,0.228308,class1
0.235226,0.253843,0.311371,0.903183,0.298285,0.810406,0.676749,class1
0.293846,0.639741,0.518974,0.181,0.229685,0.308868,0.344083,class1
0.396678,0.478143,0.544016,0.252735,0.272807,0.526473,0.173843,class1
0.372952,0.755781,0.185304,0.144138,0.230117,0.467254,0.928512,class1
0.873353,0.472865,0.191631,0.407413,0.051953,0.471608,0.51695,class1
0.397908,0.019518,0.37249,0.289928,0.068319,0.485717,0.534682,class1
0.298116,0.057386,0.167117,0.068655,0.386076,0.391198,0.6263,class1
0.436954,0.686444,0.280123,0.808793,0.861357,0.885086,0.026455,class1
0.068333,0.630584,0.246185,0.086428,0.901599,0.652661,0.766927,class1
0.896865,0.255742,0.504714,0.5517,0.256681,0.693695,0.008829,class1
0.162139,0.214876,0.145465,0.319824,0.383156,0.380699,0.089382,class1
0.402371,0.360048,0.013656,0.751134,0.175988,0.5904,0.200949,class1
0.383655,0.559906,0.739673,0.571662,0.756562,0.311728,0.076255,class1
0.969833,0.998862,0.457871,0.095453,0.069162,0.066116,0.660547,class1
0.613924,0.118348,0.373615,0.343524,0.414469,0.703925,0.382849,class1
0.514739,0.889676,0.529861,0.170489,0.079146,0.981019,0.65805,class1
0.08361,0.24987,0.718535,0.678109,0.010867,0.141373,0.67753,class1
0.082268,0.244661,0.114647,0.645728,0.319652,0.595602,0.351751,class1
0.377266,0.960183,0.482244,0.92177,0.05305,0.514646,0.47454,class2
0.466095,0.168583,0.51831,0.625001,0.655375,0.158071,0.040032,class1
0.334782,0.166399,0.481124,0.922115,0.179747,0.307828,0.291945,class1
0.979592,0.124697,0.46548,0.635461,0.176973,0.97206,0.122526,class1
0.10134,0.49772,0.180572,0.843179,0.5662,0.242504,0.605434,class1
0.035307,0.317762,0.792389,0.047241,0.520726,0.266994,0.85989,class1
0.246465,0.054073,0.73524,0.238941,0.599351,0.918187,0.287691,class1
0.03254,0.594887,0.511855,0.123603,0.098285,0.221115,0.87466,class1
0.362428,0.451547,0.588576,0.863087,0.43494,0.877602,0.517641,class1
0.443562,0.034538,0.345472,0.025757,0.960056,0.864688,0.393336,class1
0.478455,0.002909,0.690604,0.854162,0.036614,0.82813,0.548203,class1
0.760462,0.834543,0.416138,0.225032,0.496622,0.120672,0.807149,class1
0.096234,0.632106,0.413358,0.935756,0.125059,0.585386,0.196349,class1
0.345098,0.623054,0.216973,0.010186,0.096922,0.276071,0.705397,class1
0.249459,0.870592,0.542067,0.716416,0.27384,0.592699,0.384214,class1
0.399372,0.708099,0.042284,0.584631,0.478702,0.114547,0.816023,class1
0.223869,0.606766,0.140964,0.172038,0.420118,0.41835,0.246143,class1
0.453956,0.060213,0.37863,0.681792,0.391735,0.594994,0.385735,class1
0.687711,0.643946,0.228629,0.966434,0.744685,0.084416,0.221296,class1
0.263794,0.736128,0.629242,0.116543,0.273277,0.605956,0.857056,class1
0.227646,0.95409,0.600208,0.932596,0.035053,0.213985,0.129023,class1
0.441686,0.137273,0.143852,0.155382,0.469325,0.96898,0.123594,class1
0.197333,0.777505,0.614331,0.13106,0.360369,0.69508,0.455717,class1
0.577255,0.954004,0.049587,0.272748,0.686677,0.74793,0.678852,class1
0.054509,0.197388,0.578868,0.236031,0.230637,0.753757,0.640861,class1
0.261252,0.056,0.278327,0.068832,0.078955,0.291429,0.8058,class1
0.492238,0.037641,0.291783,0.585731,0.540791,0.520117,0.796588,class1
0.532228,0.385346,0.066542,0.593208,0.189745,0.330385,0.044966,class1
0.167028,0.61126,0.166006,0.065404,0.630597,0.510957,0.463506,class1
0.592553,0.474616,0.457918,0.846649,0.962201,0.833719,0.600817,class1
0.267527,0.665415,0.439483,0.438278,0.154032,0.563082,0.028913,class1
0.062877,0.087402,0.236992,0.200157,0.542162,0.568685,0.490338,class1
0.207456,0.755562,0.576501,0.82895,0.145616,0.812868,0.800263,class1
0.674743,0.487906,0.062849,0.85686,0.520724,0.025733,0.88474,class1
0.803229,0.336192,0.715808,0.470202,0.339131,0.186998,0.798426,class1
0.549137,0.856741,0.090611,0.821156,0.146386,0.493434,0.960433,class2
0.496463,0.030388,0.069331,0.563587,0.505069,0.494564,0.398965,class1
0.026367,0.772874,0.465245,0.311113,0.670879,0.625191,0.123241,class1
0.978201,0.073359,0.298433,0.235875,0.542624,0.727794,0.602149,class1
0.523648,0.290222,0.72751,0.204951,0.515926,0.786757,0.430227,class1
0.762768,0.214652,0.284374,0.489489,0.110017,0.778407,0.53457,class1
0.407762,0.552564,0.778543,0.064853,0.178577,0.447904,0.397321,class1
0.114507,0.632415,0.055974,0.849669,0.094731,0.963584,0.503791,class1
0.921812,0.102811,0.05452,0.083313,0.851197,0.580566,0.805086,class2
0.058441,0.109225,0.73135,0.788891,0.270266,0.712998,0.388868,class1
0.534003,0.191091,0.485033,0.296192,0.535024,0.402869,0.183423,class1
0.659677,0.727847,0.603909,0.997044,0.355537,0.238339,0.123893,class1
0.415885,0.045733,0.576767,0.594078,0.058189,0.047423,0.746155,class1
0.446554,0.183937,0.743537,0.544294,0.057025,0.264027,0.080792,class1
0.798625,0.56375,0.265575,0.952756,0.236006,0.37723,0.829215,class1
0.665692,0.156543,0.917823,0.679255,0.01492,0.154469,0.118867,class1
0.128603,0.900931,0.88526,0.167105,0.906263,0.733617,0.57659,class1
0.042553,0.042663,0.98584,0.522499,0.429925,0.583233,0.617073,class1
0.410688,0.78197,0.688261,0.176545,0.354279,0.018904,0.073517,class1
0.418628,0.415501,0.635295,0.114641,0.621748,0.835794,0.20485,class1
0.009569,0.112871,0.101096,0.338841,0.648963,0.147085,0.858998,class1
0.200201,0.620568,0.758408,0.178009,0.666299,0.376049,0.222688,class1
0.618438,0.110915,0.859149,0.29736,0.815196,0.218384,0.424077,class2
0.696089,0.073957,0.181483,0.359774,0.161921,0.322238,0.639483,class1
0.397037,0.51526,0.295576,0.495464,0.159599,0.971979,0.198809,class1
0.121004,0.473108,0.85699,0.237957,0.393005,0.642327,0.405938,class1
0.761797,0.496534,0.238275,0.50128,0.701339,0.691355,0.752519,class2
0.017292,0.087483,0.40807,0.426758,0.821959,0.37,0.57628,class1
0.427537,0.150529,0.732061,0.87655,0.176363,0.346512,0.213004,class1
0.355224,0.456044,0.333955,0.153243,0.696535,0.802019,0.353798,class1
0.169518,0.66132,0.483006,0.303034,0.93885,0.461138,0.153353,class1
0.646327,0.158767,0.145238,0.445124,0.899018,0.503855,0.72947,class2
0.033793,0.814374,0.343609,0.51179,0.631568,0.560589,0.47271,class1
0.797056,0.001709,0.892703,0.261979,0.249927,0.172857,0.086624,class1
0.712051,0.42164,0.588285,0.754047,0.185814,0.908294,0.206084,class1
0.866604,0.421016,0.739899,0.132805,0.287828,0.698664,0.017856,class1
0.052563,0.135522,0.894632,0.13607,0.319544,0.83697,0.331839,class1
0.547067,0.844742,0.889697,0.579947,0.118854,0.937532,0.580032,class1
0.159813,0.643367,0.971744,0.037022,0.793706,0.617643,0.003252,class1
0.21303,0.580285,0.406528,0.298305,0.605214,0.458095,0.252951,class1
0.97316,0.110401,0.507984,0.36283,0.717193,0.066979,0.005209,class1
0.509572,0.42913,0.469111,0.379274,0.84233,0.034335,0.211216,class1
0.626991,0.06963,0.004359,0.741265,0.981123,0.198385,0.11196,class1
0.976711,0.096631,0.424194,0.919607,0.560817,0.858551,0.112863,class1
0.209418,0.958938,0.20037,0.409181,0.005405,0.485302,0.709765,class1
0.17949,0.358592,0.010838,0.310311,0.71226,0.852893,0.498884,class1
0.948127,0.203864,0.227639,0.00822,0.056782,0.145644,0.888601,class1
0.416112,0.759235,0.02739,0.312418,0.125505,0.455302,0.967127,class1
0.967901,0.324477,0.098033,0.036066,0.606405,0.662041,0.003796,class1
0.928711,0.083697,0.942132,0.66654,0.080652,0.714797,0.478929,class1
0.872512,0.938122,0.181488,0.196664,0.325446,0.122385,0.593104,class1
0.256866,0.006101,0.433279,0.224387,0.91269,0.296695,0.275602,class1
0.257181,0.767028,0.714962,0.571883,0.315276,0.313878,0.616211,class1
0.941123,0.861158,0.352584,0.369424,0.196639,0.234715,0.946177,class1
0.243456,0.50945,0.570191,0.660682,0.127245,0.179026,0.95159,class1
0.60931,0.499015,0.172561,0.15959,0.927296,0.010338,0.168301,class1
0.826892,0.66509,0.985292,0.300526,0.986038,0.83712,0.408812,class1
0.261663,0.20092,0.370992,0.816984,0.135518,0.033459,0.904508,class1
0.514689,0.349907,0.254362,0.696657,0.422544,0.53233,0.382602,class1
0.377249,0.336337,0.011293,0.407915,0.372035,0.192209,0.39345,class1
0.447755,0.062087,0.572273,0.333877,0.667121,0.412697,0.819443,class1
0.194993,0.43021,0.938562,0.153019,0.375645,0.703716,0.076042,class1
0.384766,0.612706,0.552057,0.8969,0.147683,0.681991,0.822507,class2
0.512563,0.585003,0.000442,0.584292,0.719227,0.272071,0.657744,class1
0.696813,0.240291,0.004124,0.10716,0.022812,0.616996,0.414386,class1
0.729578,0.511202,0.599769,0.337154,0.099759,0.13666,0.071783,class2
0.85564,0.888035,0.952632,0.698038,0.719012,0.224814,0.296618,class2
0.729965,0.255417,0.254118,0.935001,0.32467,0.551404,0.482604,class1
0.666399,0.108748,0.781866,0.219539,0.540954,0.367553,0.10951,class1
0.817879,0.290289,0.7693,0.212924,0.130354,0.483259,0.165227,class1
0.725018,0.787597,0.05606,0.950268,0.826549,0.283966,0.826489,class2
0.784125,0.270524,0.590107,0.030727,0.717274,0.302408,0.486602,class1
0.277204,0.289317,0.403574,0.686402,0.501288,0.701302,0.474031,class1
0.945609,0.57279,0.420478,0.078115,0.541067,0.45574,0.961308,class2
0.389611,0.358002,0.852506,0.544322,0.518486,0.994026,0.489555,class1
0.458974,0.482917,0.577767,0.934018,0.003525,0.088696,0.970575,class1
0.43916,0.776554,0.636686,0.449592,0.313391,0.77466,0.467173,class1
0.640112,0.180028,0.416563,0.28242,0.455118,0.89561,0.231805,class1
0.728256,0.052192,0.122157,0.589485,0.310652,0.630836,0.087341,class1
0.567343,0.370904,0.630293,0.503701,0.23643,0.253743,0.930067,class1
0.255618,0.497671,0.103433,0.505702,0.877614,0.422963,0.113288,class1
0.71027,0.330991,0.445184,0.19333,0.029565,0.635957,0.744794,class1
0.227107,0.34376,0.202257,0.717496,0.27914,0.449211,0.652745,class1
0.13107,0.425301,0.210211,0.6816,0.841063,0.375751,0.798111,class1
0.721085,0.02594,0.63881,0.643879,0.182355,0.757863,0.395563,class1
0.352892,0.102845,0.607177,0.178345,0.043672,0.648276,0.026865,class1
0.232767,0.896417,0.900776,0.661795,0.423027,0.927769,0.681903,class2
0.832708,0.297973,0.191875,0.279221,0.051467,0.568169,0.466245,class1
0.395457,0.550019,0.111346,0.034311,0.265492,0.862951,0.845679,class1
0.48995,0.4757,0.367709,0.054028,0.345663,0.253084,0.97249,class1
0.338365,0.536084,0.961232,0.509785,0.915627,0.557361,0.449919,class1
0.026723,0.413257,0.520796,0.726712,0.570903,0.727536,0.355746,class1
0.970688,0.700526,0.04242,0.394726,0.44982,0.413084,0.868496,class1
0.176328,0.682126,0.705664,0.290955,0.959676,0.233023,0.221435,class1
0.443997,0.363639,0.285322,0.455992,0.592136,0.430625,0.491227,class1
0.053257,0.588788,0.584418,0.293738,0.902204,0.201306,0.824091,class2
0.195028,0.230752,0.309145,0.06667,0.361316,0.715737,0.447225,class1
0.527216,0.377096,0.111758,0.358391,0.677105,0.620035,0.08279,class1
0.010844,0.524389,0.024029,0.257766,0.467401,0.413968,0.205666,class1
0.750004,0.334421,0.407591,0.199452,0.171018,0.76016,0.076384,class1
0.691642,0.157857,0.779897,0.559459,0.158736,0.47788,0.082893,class1
0.277797,0.913839,0.222199,0.341038,0.30162,0.665435,0.507947,class1
0.778414,0.630192,0.192484,0.641992,0.173378,0.05705,0.049721,class1
0.050024,0.995264,0.745448,0.044186,0.948919,0.081989,0.207041,class1
0.590488,0.700406,0.131744,0.081508,0.927595,0.475296,0.594352,class2
0.954004,0.348911,0.234748,0.269226,0.157686,0.373936,0.505437,class1
0.108967,0.240974,0.57029,0.182057,0.595401,0.216049,0.233443,class1
0.498393,0.122255,0.828137,0.976334,0.260941,0.904359,0.083923,class1
0.185739,0.415279,0.203774,0.838836,0.026231,0.042681,0.703368,class1
0.452598,0.534303,0.745882,0.575526,0.332946,0.168711,0.657272,class1
0.08861,0.25593,0.732487,0.078014,0.024121,0.575644,0.258436,class1
0.960254,0.788515,0.99603,0.3842,0.058399,0.381463,0.526044,class2
0.478923,0.010958,0.65753,0.904198,0.0158,0.727426,0.81395,class1
0.099611,0.433829,0.608619,0.027907,0.985329,0.047007,0.329305,class1
0.531248,0.239473,0.444104,0.70402,0.984457,0.122983,0.966473,class2
0.649972,0.391616,0.034979,0.665696,0.169566,0.942133,0.261945,class1
0.797463,0.991748,0.905119,0.240914,0.867759,0.132063,0.116633,class2
0.161174,0.516885,0.672745,0.720884,0.904725,0.902048,0.125525,class1
0.360819,0.417301,0.397629,0.110291,0.038639,0.650751,0.430014,class1
0.213428,0.70044,0.855819,0.849746,0.609613,0.974859,0.790445,class2
0.690274,0.067724,0.176838,0.612798,0.256567,0.19711,0.059184,class1
0.338421,0.169814,0.919202,0.444859,0.354535,0.067982,0.521073,class1
0.74413,0.320814,0.925989,0.665219,0.715411,0.209209,0.691801,class2
0.101987,0.597033,0.053678,0.484489,0.354859,0.400217,0.977895,class1
0.157411,0.286707,0.728238,0.19625,0.559291,0.490987,0.561959,class1
0.970773,0.03716,0.843942,0.551461,0.979272,0.130211,0.328634,class2
0.029234,0.071608,0.729232,0.920211,0.28313,0.461424,0.168508,class1
0.630909,0.682061,0.344286,0.22655,0.241026,0.243463,0.772957,class1
0.372488,0.925949,0.211491,0.670942,0.121907,0.025207,0.911227,class1
0.56948,0.066568,0.851947,0.111354,0.169776,0.638815,0.315875,class1
0.751756,0.678804,0.666467,0.73842,0.627491,0.208734,0.928034,class2
0.145127,0.757323,0.697283,0.171455,0.420152,0.641667,0.276855,class1
0.517691,0.149225,0.756369,0.256945,0.154812,0.511327,0.038543,class1
0.239927,0.099873,0.04133,0.199962,0.149738,0.950758,0.66192,class1
0.870123,0.65296,0.918603,0.188136,0.309648,0.011974,0.26663,class1
0.705475,0.290052,0.968236,0.083161,0.053549,0.513763,0.371157,class1
0.060022,0.787869,0.355517,0.232411,0.198645,0.341574,0.456536,class1
0.975848,0.681195,0.321657,0.140983,0.414536,0.407819,0.8649,class2
0.438125,0.370497,0.045222,0.002435,0.394582,0.092343,0.694324,class1
0.972958,0.865227,0.624901,0.086081,0.105978,0.018969,0.06439,class1
0.106495,0.83749,0.980909,0.242402,0.047621,0.165332,0.054557,class1
0.068652,0.28158,0.27129,0.628301,0.255244,0.83619,0.355146,class1
0.514595,0.598085,0.125381,0.39572,0.267289,0.59636,0.107169,class1
0.116052,0.141371,0.120971,0.482206,0.404049,0.995875,0.281367,class1
0.631647,0.526886,0.136052,0.112983,0.883433,0.931231,0.376184,class1
0.82261,0.313995,0.249516,0.341268,0.23277,0.177152,0.122543,class1
0.510159,0.665532,0.896409,0.530674,0.123903,0.197262,0.577977,class1
0.49539,0.956609,0.250963,0.246163,0.475954,0.004198,0.345935,class1
0.733632,0.31392,0.219782,0.272673,0.0754,0.57132,0.107101,class1
0.227504,0.489361,0.619541,0.673995,0.523772,0.51366,0.09284,class1
0.754302,0.921321,0.979255,0.66188,0.906425,0.683403,0.434129,class2
0.730722,0.472682,0.185992,0.19693,0.282537,0.143075,0.852524,class1
0.377292,0.317456,0.438063,0.107363,0.028786,0.247078,0.739627,class1
0.142421,0.774906,0.013514,0.495512,0.285536,0.723602,0.218799,class1
0.298612,0.832545,0.852935,0.043962,0.415499,0.177685,0.734895,class1
0.668944,0.549717,0.985435,0.99464,0.020372,0.893709,0.321091,class1
0.74127,0.820382,0.009873,0.048032,0.567202,0.221705,0.585453,class1
0.168145,0.594719,0.019621,0.818032,0.266384,0.488108,0.159372,class1
0.0388,0.779586,0.667486,0.399963,0.111591,0.458071,0.169129,class2
0.478766,0.144493,0.561662,0.019582,0.526761,0.719103,0.970185,class1
0.019719,0.620686,0.094133,0.782136,0.232163,0.360566,0.770988,class1
0.382533,0.227943,0.590613,0.022581,0.911778,0.06248,0.005961,class1
0.129078,0.872291,0.581189,0.929473,0.762115,0.974682,0.036176,class1
0.323854,0.056816,0.244952,0.18698,0.529309,0.619847,0.930988,class1
0.593493,0.539194,0.463796,0.558633,0.061349,0.674106,0.715897,class1
0.07509,0.520509,0.181152,0.717683,0.954479,0.987499,0.62973,class1
0.354719,0.455271,0.513931,0.974346,0.67011,0.710226,0.152049,class2
0.130128,0.039653,0.076245,0.119111,0.930704,0.684987,0.114563,class1
0.845437,0.074291,0.505141,0.29074,0.269823,0.262027,0.148119,class1
0.925961,0.789208,0.465831,0.021064,0.98013,0.418745,0.421728,class1
0.463209,0.289349,0.815646,0.519594,0.767121,0.610091,0.253929,class1
0.198503,0.840246,0.33721,0.953853,0.804247,0.859609,0.854501,class2
0.080209,0.66776,0.172459,0.004338,0.018592,0.019373,0.615664,class1
0.139359,0.803113,0.408819,0.294743,0.675349,0.569207,0.421057,class1
0.639737,0.809028,0.1267,0.492265,0.284204,0.029531,0.047386,class1
0.006632,0.402111,0.606369,0.712448,0.818943,0.225281,0.123337,class1
0.371008,0.017388,0.059834,0.887656,0.024606,0.003593,0.933968,class1
0.16421,0.559532,0.017222,0.094534,0.413047,0.816691,0.745302,class1
0.230195,0.776161,0.548395,0.369412,0.122957,0.22112,0.716761,class1
0.574797,0.672489,0.268459,0.207165,0.767065,0.302663,0.305195,class1
0.420333,0.919534,0.50289,0.675299,0.540228,0.462983,0.106896,class1
0.996461,0.277008,0.468371,0.189186,0.924699,0.890445,0.829115,class2
0.205411,0.402597,0.485154,0.13289,0.664669,0.745422,0.712234,class1
0.533973,0.584389,0.932826,0.204677,0.702769,0.385347,0.000307,class1
0.233137,0.342822,0.42011,0.91004,0.364426,0.969939,0.600677,class1
0.318647,0.524617,0.941939,0.941866,0.638526,0.190057,0.20643,class1
0.433447,0.659292,0.427514,0.440756,0.023087,0.036804,0.326245,class1
0.46808,0.327579,0.109944,0.463039,0.841691,0.689259,0.062544,class1
0.791668,0.61448,0.747738,0.003008,0.88289,0.700861,0.453625,class2
0.092884,0.058929,0.539756,0.322331,0.265011,0.441949,0.967686,class1
0.432168,0.440578,0.42733,0.815626,0.090519,0.610398,0.690966,class1
0.82863,0.321992,0.770608,0.523985,0.121962,0.145438,0.452761,class1
0.004291,0.02691,0.000617,0.407225,0.305115,0.620922,0.632413,class1
0.145308,0.923114,0.404439,0.353313,0.252942,0.950616,0.08655,class1
0.602623,0.433989,0.813312,0.175693,0.761188,0.116,0.066981,class1
0.134461,0.758174,0.750093,0.093827,0.01264,0.352397,0.034046,class1
0.381434,0.764456,0.516825,0.99411,0.002,0.703081,0.357749,class1
0.193033,0.36602,0.226595,0.14248,0.242659,0.797516,0.604687,class1
0.583722,0.332877,0.592954,0.296223,0.272623,0.595586,0.121931,class1
0.012144,0.652529,0.170171,0.752183,0.563596,0.157097,0.294379,class1
0.148375,0.556771,0.92958,0.589712,0.016108,0.989465,0.694183,class1
0.497722,0.488121,0.131302,0.111215,0.352007,0.97876,0.873909,class1
0.286938,0.776424,0.292714,0.18614,0.515777,0.384246,0.270814,class1
0.191347,0.453534,0.764872,0.336321,0.750602,0.350059,0.137228,class1
0.771656,0.223433,0.026449,0.202711,0.346535,0.507276,0.762523,class1
0.656017,0.000249,0.306623,0.162107,0.33767,0.835747,0.924913,class1
0.928072,0.289862,0.552658,0.384489,0.558091,0.228111,0.201921,class1
0.325789,0.318582,0.470687,0.0548,0.983011,0.915173,0.124407,class1
0.45108,0.212564,0.435878,0.214409,0.847446,0.155993,0.063451,class1
0.4457,0.009328,0.994182,0.126664,0.79105,0.176907,0.035963,class1
0.091198,0.450202,0.50752,0.005199,0.701339,0.921348,0.786611,class1
0.097595,0.973467,0.834716,0.820716,0.711801,0.378995,0.032986,class1
0.298756,0.893741,0.895937,0.142346,0.934744,0.092241,0.175077,class1
0.188024,0.835946,0.723381,0.037569,0.829041,0.212594,0.032002,class1
0.993685,0.32773,0.36995,0.156059,0.113418,0.174625,0.025914,class1
0.585585,0.552047,0.682725,0.225809,0.100118,0.271442,0.018521,class1
0.529574,0.921391,0.127712,0.772348,0.219549,0.534164,0.359257,class1
0.87127,0.965609,0.485395,0.151648,0.504915,0.732921,0.129842,class1
0.124603,0.130872,0.796774,0.441367,0.109717,0.196157,0.745106,class1
0.675016,0.15988,0.31752,0.477519,0.950481,0.976204,0.173423,class1
0.044086,0.504052,0.435704,0.461266,0.794072,0.206165,0.232941,class1
0.118392,0.463055,0.262817,0.127436,0.938745,0.934757,0.313572,class1
0.49206,0.812134,0.354916,0.089102,0.284926,0.501245,0.476025,class1
0.081184,0.786388,0.459191,0.553449,0.606547,0.129561,0.185931,class1
