0.288553,0.221457,0.845543,0.428492,0.729254,0.141993,0.321339,class1
0.008534,0.026182,0.836382,0.992354,0.323282,0.231549,0.230319,class1
0.372213,0.302903,0.319547,0.242531,0.993671,0.26072,0.983046,class1
0.09667,0.366989,0.379862,0.731886,0.035685,0.552083,0.316877,class1
0.029339,0.309113,0.153595,0.924874,0.796015,0.126956,0.709186,class1
0.135242,0.724445,0.801605,0.727824,0.047803,0.425508,0.211588,class1
0.066623,0.041494,0.762401,0.001525,0.169704,0.946461,0.121595,class1
0.341661,0.875319,0.788177,0.024126,0.523829,0.500803,0.542465,class1
0.79667,0.807847,0.554411,0.129758,0.963795,0.160395,0.685007,class1
0.074429,0.660245,0.982501,0.799715,0.828517,0.257259,0.051067,class1
0.937277,0.847446,0.956534,0.023643,0.724601,0.310794,0.872983,class1
0.197218,0.579817,0.313271,0.185096,0.937748,0.877051,0.312827,class1
0.006371,0.416834,0.19821,0.21086,0.576413,0.12237,0.666023,class1
0.660359,0.390205,0.699954,0.114823,0.947566,0.013075,0.261981,class1
0.208953,0.298756,0.058986,0.197426,0.528769,0.936482,0.873547,class2
0.386915,0.939947,0.186292,0.409451,0.784982,0.471569,0.273761,class1
0.443445,0.45878,0.551274,0.146893,0.410258,0.531948,0.93792,class1
0.34056,0.29959,0.645928,0.012249,0.166097,0.000485,0.526143,class1
0.440527,0.006397,0.514285,0.006052,0.394877,0.681443,0.450267,class1
0.102249,0.88222,0.009598,0.597824,0.332511,0.49376,0.537847,class1
0.25829,0.34709,0.274389,0.88852,0.970105,0.366199,0.358181,class1
0.053107,0.628513,0.129369,0.617146,0.135825,0.951715,0.303015,class2
0.173788,0.544397,0.508263,0.354189,0.587548,0.286359,0.490249,class1
0.212593,0.040462,0.144634,0.744795,0.453599,0.31001,0.515724,class1
0.591646,0.804062,0.483906,0.307547,0.764249,0.202121,0.513987,class1
0.088341,0.297516,0.594386,0.199307,0.513101,0.59396,0.646273,class1
0.09907,0.454541,0.455922,0.01479,0.535035,0.162184,0.736474,class1
0.048651,0.547845,0.140907,0.358622,0.032828,0.087778,0.260756,class1
0.255141,0.63974,0.389,0.14687,0.343589,0.11968,0.378404,class1
0.290261,0.053633,0.531838,0.565541,0.538591,0.197605,0.489187,class1
0.698692,0.545028,0.224835,0.386544,0.058784,0.164907,0.295998,class1
0.683211,0.00873,0.498506,0.017668,0.702046,0.612419,0.438993,class1
0.490051,0.257574,0.033933,0.085104,0.284635,0.973368,0.353807,class1
0.937244,0.588941,0.108873,0.163221,0.756369,0.28303,0.113817,class1
0.691259,0.194844,0.400164,0.363753,0.297455,0.483495,0.102983,class1
0.074033,0.034965,0.319251,0.359947,0.771418,0.997519,0.282913,class1
0.232967,0.166447,0.766389,0.1147,0.045166,0.288325,0.373152,class1
0.776533,0.293685,0.66544,0.288466,0.437323,0.151307,0.380952,class1
0.308025,0.944652,0.503085,0.487688,0.497537,0.426014,0.244339,class1
0.664773,0.012699,0.96327,0.792601,0.079479,0.061983,0.257245,class1
0.386513,0.722277,0.211374,0.321761,0.697996,0.815229,0.322539,class1
0.402049,0.555907,0.392474,0.407883,0.754628,0.364615,0.116582,class1
0.14539,0.026519,0.716953,0.402659,0.686389,0.7336,0.327171,class1
0.600236,0.130021,0.475748,0.290681,0.906549,0.655367,0.353204,class1
0.902783,0.075593,0.097657,0.919076,0.108114,0.472703,0.974219,class1
0.734712,0.727486,0.348897,0.170022,0.948519,0.065481,0.620636,class1
0.33737,0.85376,0.216785,0.389756,0.127772,0.060208,0.178608,class1
0.581988,0.593833,0.360165,0.223117,0.917078,0.418965,0.511298,class1
0.153835,0.893658,0.262306,0.436003,0.777559,0.293893,0.39158,class1
0.251583,0.202779,0.715159,0.79046,0.452973,0.207832,0.393877,class1
0.494594,0.963304,0.174949,0.633842,0.379013,0.482339,0.334437,class1
0.048362,0.769846,0.671785,0.844173,0.205684,0.617789,0.300218,class1
0.055464,0.372473,0.427645,0.563728,0.739516,0.887323,0.441872,class1
0.390728,0.117106,0.042792,0.801605,0.026544,0.659409,0.355931,class1
0.527721,0.396951,0.845129,0.135993,0.812895,0.054806,0.686963,class1
0.563617,0.752796,0.30517,0.079181,0.877262,0.867214,0.350292,class1
0.201235,0.530294,0.410911,0.141697,0.173071,0.281044,0.044567,class1
0.694368,0.702469,0.548815,0.100465,0.039422,0.000254,0.200987,class1
0.38077,0.116083,0.167815,0.864521,0.337424,0.610755,0.697854,class1
0.438363,0.982429,0.711992,0.626105,0.395275,0.526245,0.355541,class1
0.411477,0.365172,0.123671,0.432921,0.85205,0.268088,0.232986,class1
0.309049,0.264224,0.959082,0.358065,0.726672,0.312663,0.285043,class1
0.008059,0.541073,0.892838,0.23778,0.741089,0.456545,0.852401,class1
0.814848,0.824392,0.58099,0.537155,0.154172,0.166494,0.263615,class1
0.421968,0.932565,0.026292,0.166222,0.448665,0.243387,0.345384,class1
0.008426,0.551062,0.56609,0.279494,0.162451,0.368597,0.18682,class1
0.441066,0.254354,0.197237,0.595385,0.975103,0.961481,0.503936,class1
0.113662,0.971111,0.341434,0.65041,0.330793,0.593203,0.266792,class1
0.021433,0.079664,0.866139,0.442033,0.250881,0.075891,0.480015,class1
0.120076,0.415101,0.876656,0.096585,0.886601,0.101767,0.922501,class1
0.061444,0.229362,0.109335,0.111758,0.380343,0.115706,0.972437,class1
0.833517,0.038052,0.666635,0.030039,0.172586,0.931247,0.195995,class1
0.350936,0.327799,0.439178,0.033527,0.363546,0.632407,0.712338,class1
0.12167,0.852113,0.907821,0.131103,0.946338,0.005709,0.33212,class1
0.568544,0.488901,0.935597,0.330402,0.212671,0.111234,0.118941,class1
0.348361,0.178141,0.994179,0.500009,0.241804,0.034671,0.584762,class1
0.248934,0.966619,0.775152,0.874864,0.462107,0.362094,0.314127,class1
0.481679,0.399643,0.606818,0.6152,0.459185,0.107328,0.324897,class1
0.200341,0.80311,0.906605,0.079722,0.947026,0.186671,0.782397,class1
0.202961,0.043208,0.236588,0.623863,0.422183,0.899729,0.995585,class1
0.861696,0.060445,0.821329,0.410199,0.723078,0.0973,0.355496,class1
0.037976,0.062051,0.110032,0.122591,0.087458,0.753934,0.268025,class1
0.492913,0.307198,0.803309,0.946669,0.313284,0.513642,0.009392,class1
0.365362,0.535013,0.411125,0.85262,0.008507,0.711798,0.022935,class1
0.472185,0.493296,0.430561,0.12627,0.227511,0.342346,0.467699,class1
0.125088,0.598426,0.395631,0.343463,0.022891,0.800698,0.243167,class1
0.045297,0.246596,0.765474,0.075871,0.36414,0.715822,0.576552,class1
0.136229,0.788616,0.184394,0.044606,0.27768,0.85641,0.928882,class1
0.526855,0.145,0.050343,0.880219,0.355259,0.431735,0.093802,class1
0.512358,0.465505,0.759918,0.366596,0.664703,0.330441,0.837824,class1
0.886321,0.72337,0.055329,0.00738,0.137797,0.779845,0.374895,class1
0.682524,0.108063,0.948411,0.015857,0.312641,0.580589,0.732994,class1
0.005101,0.139626,0.927584,0.087614,0.806005,0.185403,0.626175,class1
0.194666,0.832902,0.271208,0.517337,0.566562,0.788844,0.480376,class1
0.578112,0.937556,0.058186,0.263341,0.280997,0.42048,0.641714,class1
0.320999,0.81775,0.409452,0.143874,0.623196,0.551333,0.243931,class1
0.714775,0.005003,0.718617,0.146209,0.239816,0.207684,0.707464,class1
0.002796,0.824673,0.939516,0.046597,0.405005,0.221402,0.756853,class1
0.173033,0.73606,0.077134,0.673929,0.120885,0.319164,0.394816,class1
0.33674,0.45556,0.582944,0.672105,0.584795,0.565549,0.498541,class2
0.735115,0.703696,0.084549,0.342226,0.440525,0.898246,0.97165,class1
0.214946,0.315101,0.298254,0.888438,0.187303,0.494275,0.851776,class1
0.07464,0.188425,0.919264,0.565686,0.934319,0.013271,0.724473,class1
0.2745,0.417287,0.91113,0.064155,0.628596,0.309171,0.762051,class1
0.261464,0.228559,0.166143,0.188357,0.864899,0.205208,0.06677,class1
0.585342,0.360351,0.444259,0.14492,0.926082,0.372156,0.567736,class1
0.150438,0.888964,0.020894,0.216014,0.531102,0.702774,0.248086,class1
0.254153,0.446721,0.245689,0.504268,0.573967,0.533088,0.491125,class1
0.044285,0.199273,0.538837,0.754943,0.140976,0.804439,0.440739,class1
0.578865,0.730182,0.284918,0.736981,0.567801,0.280796,0.450806,class2
0.181352,0.348962,0.266969,0.753642,0.642561,0.182103,0.558863,class1
0.314648,0.025963,0.60264,0.058606,0.032567,0.020898,0.289396,class1
0.480976,0.097819,0.413934,0.539649,0.813178,0.634558,0.70246,class2
0.040051,0.816426,0.23874,0.029889,0.095676,0.185886,0.855685,class1
0.370382,0.329233,0.489792,0.865421,0.538962,0.320718,0.41531,class1
0.894664,0.63653,0.734506,0.118367,0.316333,0.000431,0.059924,class1
0.303124,0.707714,0.8401,0.869936,0.810559,0.843245,0.934588,class1
0.018112,0.1869,0.399145,0.028605,0.111338,0.272643,0.349509,class1
0.523661,0.239815,0.322282,0.055511,0.185478,0.260426,0.258179,class1
0.156238,0.516604,0.460598,0.646387,0.5723,0.560609,0.736436,class2
0.064222,0.512324,0.925054,0.287601,0.43772,0.719214,0.330423,class1
0.39361,0.696199,0.782702,0.946286,0.717946,0.052445,0.476002,class1
0.29639,0.505178,0.496434,0.916704,0.613335,0.747716,0.462797,class2
0.498427,0.156167,0.778664,0.160868,0.280292,0.912073,0.93415,class1
0.219365,0.387108,0.365271,0.181674,0.578545,0.141931,0.898846,class1
0.622643,0.238566,0.31502,0.893893,0.45149,0.761634,0.369604,class1
0.614003,0.793431,0.948746,0.304181,0.6018,0.867785,0.234314,class1
0.565612,0.849569,0.341938,0.961585,0.121014,0.463145,0.790474,class1
0.138314,0.926584,0.596919,0.165429,0.156333,0.949567,0.110873,class1
0.506637,0.975852,0.376062,0.099809,0.131832,0.108933,0.469026,class1
0.062135,0.277726,0.006884,0.073139,0.276124,0.078717,0.765572,class1
0.670376,0.95862,0.983529,0.060288,0.253265,0.321853,0.756095,class1
0.045744,0.380708,0.706218,0.771031,0.204026,0.582691,0.553487,class1
0.504905,0.000262,0.561407,0.953366,0.231792,0.509588,0.128612,class1
0.405063,0.111884,0.702249,0.127105,0.221263,0.53313,0.075156,class1
0.781215,0.803458,0.698081,0.004683,0.066089,0.668833,0.363738,class1
0.42749,0.004265,0.776953,0.058957,0.236838,0.714222,0.656409,class1
0.445482,0.519371,0.412232,0.24945,0.653576,0.160495,0.464082,class1
0.4697,0.339314,0.778921,0.80896,0.586165,0.642653,0.021876,class1
0.639059,0.153032,0.046572,0.374533,0.80715,0.414534,0.717121,class1
0.022524,0.356314,0.162702,0.427672,0.898489,0.221549,0.563217,class1
0.407994,0.847606,0.531916,0.261891,0.565943,0.563134,0.501351,class1
0.521498,0.397284,0.765839,0.110062,0.535237,0.065469,0.512387,class1
0.295318,0.86098,0.896409,0.164582,0.110629,0.486829,0.590176,class1
0.131648,0.44031,0.049364,0.37338,0.051969,0.719508,0.542291,class1
0.471086,0.885501,0.952838,0.988027,0.440521,0.447242,0.519502,class1
0.013028,0.33888,0.00393,0.348364,0.659866,0.488896,0.656276,class1
0.656179,0.857732,0.485078,0.351826,0.540395,0.217333,0.387948,class1
0.167198,0.362631,0.260145,0.038433,0.625689,0.00205,0.917057,class2
0.301072,0.704852,0.933625,0.043174,0.025698,0.218857,0.315126,class1
0.806366,0.617275,0.434502,0.303889,0.837799,0.915333,0.168396,class2
0.289698,0.800838,0.433479,0.802672,0.232954,0.942337,0.740628,class1
0.29859,0.941752,0.109312,0.054148,0.790433,0.117273,0.11027,class1
0.418817,0.799501,0.590712,0.047756,0.587307,0.474815,0.748118,class2
0.345042,0.650444,0.491887,0.821382,0.629765,0.793027,0.122614,class1
0.176355,0.470598,0.65198,0.698529,0.79057,0.620354,0.482102,class2
0.523572,0.671035,0.294664,0.184298,0.360531,0.556029,0.30197,class1
0.28207,0.323308,0.022343,0.425249,0.629317,0.058683,0.416239,class1
0.33987,0.275937,0.443734,0.782774,0.715336,0.654325,0.041459,class1
0.575468,0.096343,0.700421,0.101463,0.214886,0.703502,0.974605,class1
0.04984,0.950401,0.536449,0.625824,0.611433,0.785415,0.165094,class1
0.071342,0.903373,0.974729,0.220491,0.46119,0.757508,0.396444,class1
0.534733,0.110983,0.216996,0.869501,0.110653,0.105839,0.255219,class1
0.083104,0.728171,0.504507,0.341507,0.670822,0.642451,0.04623,class1
0.431354,0.661576,0.815175,0.219557,0.081678,0.448183,0.034247,class1
0.890192,0.144952,0.572329,0.289905,0.89577,0.077309,0.340561,class1
0.09933,0.827926,0.926403,0.641602,0.192284,0.099767,0.117788,class1
0.176005,0.22637,0.967503,0.632951,0.017108,0.858716,0.451027,class1
0.272646,0.052983,0.646151,0.146595,0.407904,0.126403,0.023334,class1
0.273326,0.108696,0.250884,0.240533,0.242288,0.183602,0.582103,class1
0.87256,0.509081,0.763508,0.325617,0.181139,0.124824,0.665884,class1
0.67711,0.535939,0.586226,0.291692,0.104818,0.010025,0.078037,class1
0.232572,0.513237,0.710622,0.767901,0.608607,0.547825,0.933636,class1
0.095135,0.198436,0.282453,0.568456,0.766909,0.252078,0.122184,class1
0.001872,0.24869,0.599874,0.058971,0.014485,0.808071,0.712783,class1
0.310377,0.343973,0.106009,0.274822,0.888271,0.136268,0.0401,class1
0.636588,0.452524,0.016438,0.670615,0.047024,0.091164,0.392363,class1
0.324096,0.423485,0.647633,0.539835,0.123656,0.595145,0.247222,class1
0.298438,0.585717,0.438142,0.391777,0.541809,0.112162,0.083236,class1
0.585182,0.662645,0.875807,0.241827,0.275169,0.886549,0.314255,class1
0.407176,0.713692,0.506162,0.101492,0.278378,0.789969,0.501051,class1
0.423513,0.322952,0.923411,0.236375,0.901144,0.884824,0.491016,class1
0.446471,0.653078,0.266713,0.002313,0.965871,0.178416,0.14507,class1
0.037492,0.764247,0.811115,0.182279,0.804324,0.997537,0.112169,class1
0.433857,0.406905,0.754865,0.419536,0.967149,0.464433,0.065215,class1
0.236966,0.499869,0.874754,0.192847,0.807575,0.404948,0.836354,class1
0.808414,0.08973,0.79992,0.035245,0.921231,0.861543,0.352004,class1
0.144566,0.685933,0.639275,0.741581,0.741099,0.527527,0.14255,class1
0.195832,0.52408,0.546958,0.156742,0.180388,0.517298,0.3875,class1
0.716677,0.087488,0.998047,0.568381,0.50985,0.435042,0.433281,class1
0.061014,0.607527,0.626926,0.389536,0.622027,0.861847,0.050121,class1
0.725006,0.73962,0.714937,0.592436,0.228355,0.627543,0.819422,class2
0.949448,0.105048,0.762732,0.353117,0.205464,0.136695,0.579012,class1
0.792544,0.637159,0.705391,0.238953,0.538915,0.254257,0.583368,class1
0.410153,0.938472,0.182683,0.582097,0.642004,0.663844,0.01158,class1
0.161918,0.466124,0.383447,0.065511,0.051102,0.095104,0.965218,class1
0.299904,0.620923,0.291301,0.11954,0.841979,0.036355,0.784826,class1
0.442559,0.030592,0.11964,0.644842,0.347353,0.936879,0.095551,class1
0.568897,0.100006,0.465793,0.443951,0.48906,0.541702,0.437111,class1
0.348375,0.150612,0.998112,0.135153,0.507463,0.052011,0.418011,class1
0.16243,0.461938,0.584121,0.600404,0.329345,0.442542,0.394405,class1
0.443072,0.323971,0.968213,0.164688,0.296558,0.005469,0.724693,class1
0.973699,0.65166,0.356722,0.037218,0.504958,0.505641,0.692174,class1
0.588937,0.043358,0.664639,0.269177,0.169932,0.029969,0.250983,class1
0.591336,0.679404,0.332044,0.631493,0.326966,0.528325,0.6187,class2
0.509867,0.681971,0.005408,0.130979,0.184484,0.435628,0.973853,class1
0.162974,0.340792,0.899304,0.965702,0.359141,0.792753,0.010362,class1
0.99658,0.109364,0.521799,0.851546,0.692762,0.534099,0.138583,class1
0.024369,0.49854,0.74492,0.420375,0.927939,0.380543,0.041855,class1
0.064267,0.558822,0.082705,0.363126,0.779192,0.001291,0.066742,class1
0.952193,0.824781,0.844871,0.046321,0.94847,0.450055,0.241652,class1
0.116268,0.718275,0.130018,0.112004,0.261972,0.261893,0.731063,class1
0.849353,0.357346,0.141191,0.774917,0.928971,0.358672,0.132865,class1
0.310849,0.060905,0.041334,0.848936,0.383872,0.363435,0.483703,class1
0.459892,0.636816,0.426527,0.359703,0.9876,0.097538,0.19673,class1
0.819715,0.59391,0.689584,0.021226,0.799358,0.848473,0.127119,class1
0.34341,0.574245,0.74175,0.887951,0.332923,0.922778,0.912169,class1
0.494222,0.892266,0.244425,0.210387,0.185428,0.583809,0.51877,class1
0.559011,0.069037,0.774829,0.050527,0.011297,0.668925,0.06899,class1
0.607186,0.870811,0.19499,0.110837,0.498425,0.046426,0.134717,class1
0.46853,0.84388,0.408059,0.994729,0.075369,0.121781,0.72702,class1
0.028617,0.489057,0.467184,0.508065,0.407038,0.339009,0.96885,class1
0.144194,0.522306,0.66808,0.4984,0.363881,0.068306,0.046171,class1
0.06681,0.969777,0.683231,0.399868,0.993071,0.382531,0.358079,class1
0.963718,0.64943,0.27063,0.47425,0.129696,0.481672,0.306723,class2
0.077832,0.810171,0.417083,0.278697,0.963609,0.807934,0.427952,class1
0.386532,0.143021,0.034673,0.744843,0.006194,0.482529,0.421367,class1
0.536725,0.588723,0.400808,0.41671,0.251538,0.156663,0.803407,class1
0.157663,0.379064,0.019531,0.830725,0.397876,0.500007,0.114163,class1
0.013113,0.749455,0.426539,0.221173,0.330418,0.181958,0.942473,class1
0.2559,0.354362,0.438704,0.96359,0.72305,0.029488,0.371607,class1
0.041127,0.141163,0.20432,0.653569,0.158733,0.238234,0.990106,class1
0.843398,0.288945,0.843233,0.173705,0.186769,0.840384,0.081848,class1
0.793717,0.98929,0.007525,0.344832,0.237657,0.03415,0.353911,class1
0.704971,0.1624,0.139338,0.291097,0.415584,0.664253,0.38251,class1
0.396663,0.142792,0.442307,0.782585,0.00158,0.516687,0.262053,class1
0.063995,0.722347,0.774898,0.685975,0.527086,0.430547,0.341029,class1
0.887103,0.867068,0.129648,0.699828,0.942137,0.005751,0.508569,class2
0.061341,0.229563,0.202707,0.757086,0.531222,0.51148,0.048715,class1
0.214116,0.419803,0.182044,0.461867,0.357884,0.626608,0.750879,class1
0.163978,0.566597,0.418507,0.025333,0.940792,0.101053,0.756815,class1
0.857143,0.001587,0.79936,0.641696,0.500828,0.009748,0.409929,class2
0.683845,0.82289,0.329127,0.171776,0.170353,0.167806,0.033881,class1
0.052053,0.217861,0.362511,0.348419,0.108136,0.011957,0.076345,class1
0.687547,0.735696,0.502982,0.7529,0.423091,0.053469,0.357283,class1
0.232706,0.375279,0.944895,0.219685,0.071375,0.348899,0.151106,class1
0.261263,0.307539,0.709293,0.919948,0.563302,0.556794,0.257203,class1
0.348411,0.097526,0.471432,0.198755,0.054198,0.628631,0.973226,class1
0.220972,0.254913,0.526316,0.047505,0.154815,0.60607,0.404198,class1
0.325601,0.142125,0.091331,0.708642,0.001883,0.447677,0.406883,class1
0.1937,0.228334,0.793514,0.165352,0.703409,0.463258,0.33727,class1
0.081335,0.755634,0.304614,0.506642,0.484297,0.935468,0.214512,class1
0.033013,0.123372,0.989516,0.590294,0.815793,0.01929,0.520857,class1
0.253294,0.216353,0.613421,0.063629,0.298786,0.623011,0.636507,class1
0.922534,0.532462,0.490668,0.53728,0.93232,0.683206,0.989762,class1
0.466438,0.955049,0.706864,0.232519,0.109576,0.435066,0.038015,class1
0.968397,0.873841,0.209759,0.027925,0.503962,0.410405,0.167756,class1
0.568797,0.332046,0.320394,0.572994,0.770494,0.346954,0.59457,class1
0.223145,0.465909,0.608001,0.01079,0.061356,0.528628,0.509286,class1
0.511095,0.28905,0.801975,0.098365,0.85393,0.745012,0.64189,class2
0.728787,0.858704,0.285164,0.048777,0.625268,0.46842,0.361453,class1
0.04281,0.411899,0.207975,0.376128,0.194462,0.461598,0.442403,class1
0.505883,0.481913,0.885942,0.674662,0.487035,0.449743,0.178111,class1
0.287089,0.447899,0.681517,0.290556,0.103315,0.606598,0.273399,class1
0.777096,0.733557,0.617845,0.391493,0.714347,0.357755,0.147365,class1
0.361158,0.241744,0.548035,0.119868,0.439303,0.230265,0.464011,class1
0.06316,0.256968,0.909519,0.131661,0.811345,0.008372,0.462218,class1
0.345765,0.585893,0.012007,0.700663,0.168772,0.362941,0.148198,class1
0.448149,0.859948,0.52017,0.329072,0.206932,0.524456,0.194509,class1
0.254137,0.362168,0.526371,0.673475,0.67422,0.394862,0.09026,class1
0.515998,0.131818,0.842172,0.572301,0.119829,0.242804,0.422263,class1
0.549931,0.375507,0.174791,0.24183,0.807577,0.862729,0.518553,class2
0.019673,0.093476,0.15019,0.696388,0.72381,0.471734,0.457337,class1
0.00262,0.24232,0.595952,0.373813,0.835329,0.26635,0.956271,class1
0.281271,0.177379,0.557139,0.155832,0.407942,0.581777,0.909069,class1
0.796764,0.876808,0.855471,0.217028,0.862032,0.72864,0.071085,class1
0.727268,0.552709,0.443992,0.215924,0.627946,0.291775,0.463389,class1
0.486369,0.6443,0.913899,0.913609,0.652635,0.691035,0.883921,class2
0.212593,0.925619,0.036377,0.066678,0.768143,0.652007,0.770572,class1
0.301204,0.769179,0.835423,0.126361,0.120946,0.925005,0.354064,class1
0.201625,0.142392,0.184437,0.957332,0.722883,0.619348,0.542816,class1
0.382623,0.39656,0.023676,0.321933,0.829341,0.370844,0.560694,class1
0.771359,0.819109,0.298936,0.904243,0.301549,0.001448,0.235888,class1
0.247377,0.974985,0.710408,0.890065,0.859425,0.55552,0.121053,class1
0.439229,0.590581,0.467911,0.160266,0.439751,0.815091,0.058719,class1
0.58949,0.548963,0.146214,0.447636,0.770493,0.741043,0.132186,class1
0.532051,0.208282,0.723082,0.673933,0.851895,0.320687,0.207246,class1
0.672618,0.625088,0.309661,0.286886,0.074433,0.509501,0.04362,class1
0.836959,0.665703,0.226949,0.154975,0.736024,0.421861,0.488019,class1
0.209568,0.29551,0.997967,0.359625,0.712182,0.405306,0.870005,class1
0.401533,0.620995,0.306061,0.373397,0.555401,0.75088,0.351825,class1
0.201754,0.417494,0.314883,0.987543,0.464351,0.441399,0.119711,class1
0.679166,0.477244,0.99825,0.09767,0.406088,0.16463,0.856564,class1
0.427555,0.492525,0.754817,0.845268,0.412457,0.007934,0.471728,class1
0.732799,0.504622,0.87795,0.842439,0.981959,0.273848,0.541228,class1
0.135907,0.154405,0.666585,0.236783,0.246528,0.373075,0.242069,class1
0.689079,0.885882,0.506789,0.333505,0.737744,0.442499,0.903935,class1
0.461662,0.769446,0.704269,0.116577,0.997765,0.236569,0.195809,class1
0.231086,0.089737,0.536844,0.272187,0.852461,0.128572,0.820551,class1
0.688579,0.905779,0.104694,0.567725,0.559863,0.862402,0.156471,class2
0.50643,0.760432,0.621748,0.17045,0.923788,0.399703,0.100465,class1
0.51611,0.789387,0.297064,0.215703,0.308355,0.308129,0.386128,class1
0.529099,0.94851,0.396731,0.301923,0.498566,0.067114,0.637408,class1
0.175356,0.125242,0.841637,0.122027,0.066618,0.808937,0.940799,class1
0.332661,0.125115,0.493923,0.04431,0.632094,0.034956,0.196045,class1
0.711014,0.708642,0.009153,0.938199,0.396519,0.959607,0.333325,class2
0.744965,0.00315,0.93123,0.872383,0.104194,0.586198,0.100285,class2
0.598853,0.672637,0.730582,0.411325,0.509727,0.542989,0.188902,class1
0.326296,0.065358,0.012605,0.814477,0.853364,0.731775,0.285816,class1
0.313028,0.029718,0.479117,0.953886,0.824095,0.928888,0.865967,class2
0.795453,0.227389,0.688878,0.681283,0.88592,0.316646,0.472905,class1
0.145714,0.530248,0.516787,0.727015,0.80102,0.614397,0.218731,class1
0.139086,0.877785,0.634675,0.691203,0.615006,0.831592,0.266976,class1
0.138027,0.69772,0.988946,0.650945,0.065494,0.297929,0.379796,class1
0.964688,0.651033,0.943475,0.097638,0.468173,0.580282,0.157247,class1
0.829852,0.953986,0.099468,0.431888,0.663378,0.278438,0.346911,class1
0.080708,0.768602,0.651583,0.320233,0.2647,0.912724,0.705831,class1
0.506074,0.754258,0.096671,0.019451,0.945861,0.872548,0.009844,class1
0.628544,0.968085,0.506907,0.513323,0.201744,0.008493,0.083182,class1
0.299546,0.908891,0.552791,0.297892,0.001314,0.345521,0.875389,class1
0.743088,0.425865,0.224358,0.287895,0.636199,0.388705,0.844168,class2
0.180675,0.170909,0.761745,0.56263,0.055356,0.924695,0.31717,class1
7.9e-05,0.594677,0.345622,0.086988,0.492765,0.080122,0.995005,class1
0.733446,0.223657,0.945142,0.487709,0.018547,0.461891,0.610083,class2
0.565898,0.173379,0.941287,0.653036,0.612476,0.937906,0.156395,class2
0.852663,0.97582,0.468154,0.458809,0.429026,0.949992,0.161638,class1
0.160018,0.349908,0.698543,0.489204,0.963768,0.626268,0.161735,class1
0.583514,0.482816,0.019304,0.185337,0.893164,0.450701,0.536454,class1
0.053468,0.587936,0.600695,0.037777,0.270913,0.167635,0.111451,class1
0.910719,0.527468,0.194683,0.002566,0.621971,0.718803,0.844221,class2
0.653063,0.129615,0.621168,0.186347,0.312558,0.89725,0.809956,class1
0.774282,0.790091,0.952226,0.652991,0.639345,0.183502,0.096331,class1
0.580155,0.402876,0.4297,0.491538,0.192052,0.830046,0.215701,class1
0.722337,0.519488,0.061925,0.934863,0.588767,0.924424,0.78888,class2
0.160395,0.632288,0.161261,0.625965,0.133935,0.278682,0.003169,class1
0.500541,0.332468,0.825567,0.634413,0.382456,0.287686,0.401541,class1
0.805967,0.241736,0.62683,0.46926,0.902643,0.909433,0.921145,class1
0.076108,0.981109,0.659235,0.765674,0.529379,0.280301,0.247286,class1
0.748945,0.793298,0.028261,0.448573,0.275892,0.832999,0.834955,class1
0.37028,0.624992,0.836799,0.060271,0.98843,0.815553,0.710486,class1
0.395044,0.180623,0.679503,0.386312,0.425049,0.425376,0.023359,class1
0.489004,0.999234,0.810283,0.653397,0.229878,0.685809,0.079952,class1
0.392975,0.282591,0.524299,0.845703,0.203948,0.021934,0.427964,class1
0.235322,0.123967,0.591941,0.089619,0.477699,0.299739,0.512095,class1
0.148976,0.700326,0.117429,0.879511,0.762406,0.957735,0.895945,class2
0.722907,0.164777,0.782096,0.462948,0.415441,0.848214,0.447049,class2
0.926411,0.139289,0.901381,0.382589,0.422977,0.21186,0.908628,class1
0.87759,0.888924,0.972595,0.935716,0.224828,0.850844,0.854853,class2
0.518536,0.03527,0.725515,0.768684,0.288972,0.050773,0.538134,class1
0.019676,0.59634,0.241658,0.431509,0.035802,0.373097,0.549808,class1
0.6426,0.893731,0.974297,0.323222,0.235562,0.407146,0.085122,class1
0.573318,0.93908,0.445571,0.278151,0.805172,0.56195,0.01736,class1
0.503972,0.170134,0.747074,0.418349,0.927544,0.739245,0.927304,class1
0.22602,0.4077,0.84616,0.181574,0.474507,0.573132,0.135907,class2
0.02747,0.26243,0.427831,0.706532,0.763836,0.081364,0.852899,class1
0.094685,0.407937,0.407475,0.414527,0.791811,0.414708,0.486481,class1
0.408849,0.794884,0.881047,0.439008,0.82639,0.21051,0.5041,class1
0.27507,0.398821,0.65755,0.270573,0.673115,0.530125,0.692852,class1
0.914861,0.204449,0.241447,0.401359,0.628417,0.922585,0.784288,class1
0.945089,0.144828,0.301912,0.385762,0.250642,0.04125,0.272831,class1
0.412728,0.167326,0.137779,0.080648,0.361909,0.826416,0.661577,class1
0.122557,0.257101,0.984736,0.120716,0.277633,0.480802,0.536733,class1
0.845163,0.822453,0.748277,0.273577,0.722366,0.708178,0.483574,class2
0.759009,0.565889,0.916076,0.611307,0.555114,0.199765,0.26167,class1
0.717993,0.931988,0.352905,0.408374,0.706378,0.372506,0.290387,class1
0.954338,0.489351,0.57808,0.717339,0.384334,0.203965,0.706416,class1
0.090725,0.258582,0.588662,0.849311,0.213802,0.10762,0.760609,class1
0.333053,0.261345,0.670475,0.745433,0.840739,0.970203,0.602974,class1
