0.512386,0.972513,0.703617,-0.269944,0.481044,0.108053,0.114288,class2
0.589351,0.758221,0.17627,1.045806,0.531321,0.48523,-0.25455,class2
0.533377,-0.133537,-0.50334,-0.03579,0.146742,1.083955,1.023976,class2
0.175735,0.911558,0.074405,0.825624,0.159108,0.130345,0.509327,class2
0.048474,0.582713,0.849988,0.2292,0.151757,0.96265,0.234023,class2
0.010124,1.26027,1.175138,0.126971,-0.152625,0.284148,0.519207,class2
0.493502,0.430674,0.117021,-0.367205,0.131394,0.351938,-0.011411,class2
0.791389,-0.574486,-0.629139,0.31661,0.268389,-0.361422,1.359136,class2
0.539714,-0.055221,0.531602,0.064469,0.024678,0.605189,0.671671,class1
0.757542,0.233571,0.839383,-0.018201,0.938172,0.928348,0.017519,class2
0.659971,0.724371,0.315754,0.629265,0.1685,0.313546,0.515158,class2
0.21035,0.653813,0.514963,-0.020479,0.568069,0.561861,0.433385,class2
0.045291,0.756223,0.56834,-0.036033,0.512344,0.613869,0.486849,class2
0.81224,0.91918,0.666771,0.643139,0.406136,0.478096,0.610224,class2
0.94327,0.79313,0.868175,-0.300119,0.78851,-0.395476,0.344132,class2
0.875356,0.121389,1.01666,0.309842,0.800088,0.936642,0.225638,class2
0.307526,0.062678,-0.116071,0.493894,0.343051,1.037057,0.471658,class2
0.347981,-0.119896,0.952813,0.613293,0.124069,0.79741,0.281398,class2
0.155368,0.643819,0.511351,0.041416,0.546268,0.590194,0.480918,class2
0.623062,0.631129,0.147554,0.633482,0.206535,0.36548,0.587358,class2
-0.049757,0.575229,0.442329,0.257001,0.666986,0.852384,0.32274,class2
0.607951,0.648563,0.957361,0.413897,0.089688,1.128748,0.258311,class2
-0.01569,0.598483,0.440976,0.237556,0.696677,0.817737,0.346679,class2
0.353973,1.047974,-0.180288,0.991947,-0.123786,0.384066,0.60396,class2
0.196287,0.421908,0.229903,0.115365,0.799789,0.646635,0.508204,class2
0.760942,0.214064,0.893564,-0.043979,0.884786,0.984661,0.036158,class2
0.053614,0.517999,0.425822,0.294906,0.764024,0.84537,0.261368,class2
0.049476,0.587782,0.857124,0.231539,0.158367,0.956181,0.235921,class2
0.631045,0.592622,0.915209,0.086445,0.283934,1.039801,0.381757,class2
0.316358,0.837414,0.083438,0.638875,0.430827,-0.146124,0.28441,class2
0.455976,0.493445,0.771104,0.239455,0.312074,0.824738,0.444698,class2
0.74489,0.731168,0.18612,0.462879,0.077895,0.994749,0.009944,class2
0.156661,0.929048,0.085838,0.839775,0.173684,0.133263,0.506485,class2
0.053624,0.582999,0.850849,0.227286,0.154476,0.964295,0.2287,class2
-0.006202,0.562165,0.385926,0.168794,0.651263,0.877466,0.336086,class2
0.10878,0.866818,0.121492,0.723318,0.112707,0.035171,0.596108,class2
0.178104,0.975786,0.520149,0.933408,0.145751,0.758139,0.141988,class1
0.812058,0.919008,0.666637,0.643077,0.406233,0.478199,0.610286,class2
0.811981,0.919014,0.666657,0.643161,0.406401,0.478152,0.610358,class2
0.812179,0.918973,0.666638,0.64297,0.406162,0.478092,0.610181,class2
0.210065,0.905503,0.314997,0.016737,0.52311,0.640476,0.812461,class2
0.446486,0.549027,0.009116,0.722138,0.381346,0.236184,0.413478,class2
0.038033,0.580011,0.840599,0.239309,0.15134,0.959755,0.220493,class2
0.383457,0.874342,1.025945,0.071268,0.307629,0.097894,0.4256,class2
0.921664,0.426506,0.072645,0.042618,1.092022,0.983299,0.656082,class1
0.671556,-0.059461,0.90761,0.263711,0.067402,1.146923,0.475019,class2
0.655582,0.144561,1.010489,-0.151174,1.077274,1.015009,0.062689,class2
0.145864,0.648799,0.518417,-0.01719,0.53384,0.620023,0.402364,class2
0.812154,0.919067,0.666742,0.642993,0.406212,0.4781,0.610215,class2
0.203369,0.182286,0.512211,0.30442,0.798549,0.807864,0.229945,class2
0.875851,0.60648,0.989846,0.662025,-0.089188,1.151709,0.512215,class2
0.722902,0.013633,0.53798,0.014898,0.825881,0.111365,0.845118,class2
0.68146,-0.088307,0.969011,0.425777,0.114241,0.998283,0.644829,class2
0.749349,0.930598,0.156416,0.396169,0.097287,0.15291,0.495359,class2
1.632366,0.628922,0.965823,-0.57997,0.776433,0.378864,0.33837,class2
0.877398,0.646461,1.156141,0.354248,0.669075,-0.048606,0.195158,class1
0.199764,-0.084219,-0.232,0.904283,1.056723,0.188481,0.517455,class2
0.149774,0.638761,0.518729,0.040088,0.55763,0.601827,0.475435,class2
-0.002747,0.278611,0.226587,-0.08026,-0.087334,0.597011,0.485273,class1
0.895322,0.72111,1.173967,-0.065124,0.107773,0.056928,0.502587,class2
0.848472,0.314138,0.820127,-0.062527,0.835185,0.900966,0.03095,class2
0.507834,0.566485,0.83057,0.112911,0.23778,0.916759,0.412194,class2
0.812923,0.918814,0.666923,0.643318,0.406275,0.478062,0.609425,class2
0.744201,0.69908,0.174344,0.495862,0.125163,1.00196,0.045588,class2
0.811636,0.918791,0.666695,0.643668,0.405086,0.478558,0.61046,class2
0.755046,0.709638,0.34112,0.824813,0.014877,0.575309,0.58677,class2
0.066045,0.609965,0.86874,0.241286,0.131796,0.950759,0.268779,class2
0.176226,0.632276,0.530243,0.119464,0.629782,0.640367,0.555689,class2
0.728564,0.712471,0.207077,0.443932,0.078258,0.954982,0.028507,class2
0.090674,0.337688,0.159866,0.630367,0.562261,0.892537,0.125717,class2
0.028846,0.588581,0.492812,0.207365,0.71239,0.800602,0.347869,class2
0.121463,0.724979,0.868483,0.277704,0.331516,0.57576,0.268572,class1
0.538873,0.177749,0.876856,0.455434,0.244617,1.01141,0.616854,class2
0.812196,0.919162,0.666768,0.643096,0.406202,0.478023,0.610254,class2
-0.03812,0.569134,0.269868,0.390232,0.527967,0.773938,0.145657,class2
0.296217,0.117894,0.155881,0.62398,0.050081,1.119892,0.559775,class2
0.635303,0.735024,0.168971,0.698589,0.226742,0.260508,0.578689,class2
0.334962,0.151559,0.29488,0.497789,0.54545,0.739481,0.300744,class2
0.026725,0.59393,0.44321,0.266572,0.715258,0.813757,0.369554,class2
-0.107367,0.519563,0.346789,0.903798,0.236175,1.206358,0.899765,class2
0.743004,0.749122,1.000805,0.21934,0.504049,0.096388,0.374029,class1
0.177248,0.912916,0.082518,0.793312,0.191297,0.09448,0.471588,class2
0.18779,0.61389,0.529456,0.060804,0.552672,0.615873,0.487903,class2
0.029182,0.602103,0.867995,0.216999,0.138772,0.946542,0.236255,class2
-0.307276,0.700671,0.489802,0.577644,0.651831,1.270462,0.49948,class1
0.196983,0.480064,0.580008,0.468234,0.499901,0.964151,0.175152,class2
0.707317,0.695821,0.232868,0.459853,0.102035,0.954648,0.002417,class2
0.652164,0.520986,0.752772,0.089014,0.211052,0.967806,0.2827,class2
1.074521,0.886618,0.088553,0.303959,0.484513,-0.149946,0.659609,class2
0.047266,0.578484,0.841149,0.224122,0.158294,0.954559,0.23641,class2
0.752379,0.937331,0.151941,0.39547,0.096643,0.154462,0.495651,class2
0.811958,0.919155,0.666835,0.64315,0.40642,0.477886,0.610212,class2
0.812132,0.919041,0.666747,0.643037,0.406187,0.478069,0.610262,class2
0.442409,0.04579,0.05459,0.601711,-0.112765,1.07601,0.54797,class2
0.168645,0.974886,0.174225,0.844618,0.172674,0.177362,0.406722,class2
0.741601,0.459782,-0.493466,0.526115,0.291748,0.688909,0.090043,class2
0.762421,0.263524,0.816999,0.040282,0.965215,0.916781,0.054799,class2
0.476991,0.041331,-0.087621,0.245509,0.042002,0.713428,0.978469,class2
0.783876,0.134038,0.587811,-0.107756,0.695436,0.225466,0.908712,class2
0.605799,0.645959,0.14297,0.647978,0.229611,0.331691,0.62121,class2
0.605775,0.776452,0.660883,-0.091269,0.219916,0.169033,0.043195,class1
0.55334,0.443723,-0.086473,0.773815,0.255567,0.129545,0.459122,class2
0.740319,0.935754,0.150161,0.390372,0.088286,0.142313,0.503293,class2
0.04976,0.580236,0.851166,0.228646,0.149406,0.963029,0.232928,class2
0.048553,0.570135,0.854679,0.21493,0.165327,0.957264,0.223877,class2
0.937777,0.446616,0.979293,1.024946,0.037653,1.011884,0.500254,class2
0.532394,0.470656,0.862151,0.138068,0.303952,0.987584,0.337426,class2
0.232872,0.255371,1.14313,-0.087104,0.472147,0.474657,1.174882,class2
0.725389,0.251945,0.830814,0.006885,0.873354,0.897786,-0.047889,class2
0.695691,0.680423,0.197615,0.434012,0.067424,0.964143,0.001666,class2
-0.045542,0.673061,0.530893,0.237477,0.827557,0.869095,0.215222,class2
0.12351,0.407225,0.615886,-0.035999,0.664917,0.82247,0.641381,class2
0.270331,0.185006,0.220163,0.424922,0.627,0.723538,0.187477,class2
0.534472,0.009907,-0.198304,0.696336,0.831549,0.260199,0.762057,class1
0.602335,-0.138652,0.110696,0.742946,1.19464,0.910865,0.031604,class1
-0.062581,0.310542,1.003758,0.373176,0.610669,0.141565,0.795286,class2
0.707803,0.400223,0.686805,-0.049847,0.313598,0.787656,0.547345,class2
0.554307,0.570329,0.828041,1.397145,1.241025,0.800742,0.604874,class1
0.619363,0.702446,0.191363,0.593644,0.230279,0.334555,0.582052,class2
0.051591,0.586381,0.84626,0.235019,0.151488,0.96539,0.237986,class2
0.531401,0.426652,0.585962,0.280834,0.434641,0.147615,0.598183,class2
0.14626,0.925289,0.128575,0.804701,0.149606,0.149436,0.565847,class2
-0.310009,0.057768,1.168917,-0.147629,-0.088637,0.461329,-0.412569,class2
0.682693,0.727681,0.222764,0.399827,0.105596,1.005344,0.007162,class2
0.289136,0.147594,0.066004,0.090997,0.03102,0.397716,0.442369,class1
-0.004187,-0.303491,0.626198,-0.280052,-0.46052,1.243974,1.157526,class2
0.327469,0.914516,1.002478,0.018995,0.350096,0.142463,0.438181,class2
0.812119,0.918793,0.666831,0.642906,0.406244,0.478023,0.61053,class2
0.665931,0.324093,0.871661,0.005918,0.89052,0.937411,-0.085954,class2
0.811896,0.918574,0.666052,0.642525,0.406401,0.478264,0.609696,class2
0.560057,0.499241,0.849553,0.164726,0.310427,0.931659,0.38293,class2
0.169765,0.240963,0.321268,0.394174,0.523583,0.839495,0.261992,class2
0.923269,0.36963,0.804869,-0.016254,1.069005,1.015169,0.052806,class2
0.710669,0.130841,1.290281,1.708004,0.773487,0.246839,0.700061,class2
0.443456,0.075867,0.26871,0.285313,0.184487,0.927462,0.496319,class2
0.013626,0.568865,0.460927,0.240479,0.680931,0.836851,0.345751,class2
0.843992,0.196617,0.804812,-0.065537,1.005807,0.957021,0.015875,class2
0.150344,0.638823,0.533321,0.026541,0.571195,0.609041,0.495391,class2
-0.15501,0.614086,0.841792,0.710326,-0.215084,-0.155503,-0.103927,class2
0.064252,0.606076,0.514439,0.244861,0.715754,0.871488,0.380748,class2
0.395657,0.125714,0.237803,0.872761,0.652778,0.898545,0.32384,class1
0.558976,0.503077,0.379813,0.099101,0.321272,0.314132,0.421169,class2
1.065123,0.260831,0.438959,0.562971,0.897352,0.353199,0.547782,class2
0.95104,0.949814,0.304336,0.458711,0.476854,0.733595,0.908803,class2
0.242928,0.474229,1.080508,0.447249,-0.104981,1.396462,0.265222,class2
0.92707,0.186054,0.42477,0.838939,0.201301,0.943644,0.898957,class1
0.735143,0.70884,0.230423,0.438332,0.093508,0.969761,0.029431,class2
0.317725,0.855614,1.002428,0.060507,0.284512,0.186034,0.466135,class2
0.68821,0.697684,0.226907,0.470022,0.092481,0.975741,0.017967,class2
0.0033,0.441904,0.545912,0.134169,0.676318,0.821877,0.258824,class2
0.776959,0.211427,0.812841,0.016193,0.881397,0.992886,0.021013,class2
0.859182,0.507214,0.668526,0.11216,0.211011,0.74111,0.568175,class2
1.062526,0.55015,0.078593,1.102446,0.283934,0.704352,0.400156,class2
0.254449,0.720769,1.010079,0.171086,0.422062,0.481228,0.364576,class1
-0.262027,0.346408,0.275612,0.163663,0.745539,0.96265,0.350105,class2
0.050173,0.583002,0.850826,0.230285,0.152738,0.962635,0.233482,class2
0.527741,0.038966,0.668957,0.122106,0.229853,1.034241,1.006985,class2
0.056664,0.591994,0.846745,0.225198,0.143629,0.968001,0.243584,class2
0.877421,0.488303,0.65239,0.890922,1.031565,0.289466,0.494129,class1
0.991715,0.753342,-0.394002,0.670588,0.046689,-0.067923,1.024517,class1
0.726291,0.57941,0.787508,0.228289,0.135692,0.966408,0.052472,class1
0.753384,0.937935,0.155936,0.398119,0.100441,0.144832,0.485656,class2
0.620949,0.871733,0.846811,1.063961,-0.269366,1.138189,0.294137,class2
0.875026,0.428753,0.919786,0.97917,0.004126,0.935091,0.536866,class2
0.576641,0.496843,0.813057,0.298385,0.502083,0.869066,0.167213,class1
0.45828,1.116656,0.962079,0.106635,0.462934,0.012312,0.18885,class2
0.427298,0.223198,0.288386,0.451094,0.716566,0.642427,0.301569,class2
0.530954,0.490111,0.374749,0.222964,0.053303,1.199413,0.361285,class2
0.971207,0.431721,0.471529,0.002608,-0.211134,0.643307,0.395434,class2
0.647769,0.583865,0.120031,0.651061,0.319275,0.418164,0.522376,class2
0.775882,0.242902,0.847948,0.001396,0.925629,0.944205,0.015216,class2
1.507543,-0.124217,0.426911,1.248332,1.189532,-0.114583,1.303819,class1
0.418197,0.987111,0.786344,-0.101051,0.35369,-0.032095,0.436415,class2
0.192059,0.672776,0.4576,-0.001831,0.539659,0.700192,0.390545,class2
0.068728,0.128209,0.12644,0.609356,0.020479,0.805519,0.941379,class2
0.222556,-0.003182,0.587655,0.305209,0.871432,0.709637,0.251323,class2
0.394611,0.964058,0.039115,0.492143,0.321692,0.035811,0.752646,class2
0.018625,0.579995,0.211346,0.836699,0.205961,0.668536,0.573261,class2
0.371129,-0.022556,0.292649,1.246742,-0.250948,1.269864,-0.031775,class2
0.773431,0.09115,0.444431,0.032041,0.80132,0.024299,0.762981,class2
0.295443,0.852651,0.788756,-0.121523,0.368789,0.551794,0.599014,class2
0.267522,0.745485,1.045674,-0.134759,0.175011,0.160521,0.354661,class2
0.008553,0.619345,0.430315,0.271683,0.697925,0.828649,0.325834,class2
0.939187,0.301192,0.879575,0.091472,0.893528,1.038184,0.017232,class2
0.109448,0.061335,0.091048,0.421009,0.731814,0.523067,0.61199,class1
0.9802,0.244761,0.212055,0.673915,0.315931,0.147341,0.491941,class2
0.31747,0.793561,1.030782,-0.025561,0.126271,-0.08826,0.208592,class2
0.72854,0.702535,0.21244,0.443315,0.094809,0.963135,-0.002488,class2
0.812178,0.919132,0.666747,0.643041,0.406215,0.478072,0.610276,class2
0.286199,0.162801,0.212198,0.352796,0.691655,0.725202,0.135033,class2
0.375725,0.452472,0.678748,-0.004244,0.813545,0.440728,0.25724,class2
0.747143,0.407564,0.88266,1.135459,0.220892,0.685776,0.751159,class2
0.841342,0.167997,0.407294,0.844021,0.205035,0.950832,0.973621,class1
0.312686,0.515968,1.482033,0.278258,0.423761,0.120423,0.555658,class2
0.855409,1.006387,0.32089,0.31274,0.498928,0.754022,0.972592,class2
0.13325,0.415127,0.33757,0.39119,0.808449,0.959124,0.489101,class2
0.625413,0.388521,0.743413,0.161235,0.185307,0.755767,0.614422,class2
0.801269,0.346448,0.81069,0.142986,0.306477,0.829612,0.645177,class2
0.081643,0.610977,0.611462,-0.031206,0.547894,0.708801,0.57488,class2
0.634573,0.22325,0.413684,-0.162154,0.646728,0.253486,0.848333,class2
0.811866,0.919037,0.666406,0.64272,0.406578,0.478399,0.610065,class2
0.052708,0.502154,0.657871,0.174541,1.18752,0.002205,0.718895,class2
0.879479,0.378841,0.786901,1.055073,0.249368,0.958598,0.20433,class2
0.182956,0.627747,0.471807,0.004467,0.491399,0.634732,0.435453,class2
0.039208,0.597177,0.365982,-0.075912,0.528727,0.511198,0.527802,class2
0.54323,0.663219,0.065095,0.52527,0.070883,0.564172,0.670573,class2
0.811582,0.919109,0.666278,0.643005,0.405938,0.477504,0.610685,class2
0.164763,-0.26118,0.410086,0.734447,1.135525,0.62143,0.093222,class1
0.59185,0.669428,0.170885,0.60475,0.259582,0.309445,0.642287,class2
0.054149,0.594064,0.836202,0.232381,0.144204,0.949386,0.228469,class2
-0.04561,0.630706,0.378287,0.227294,0.605716,0.78771,0.285753,class2
0.049191,0.583599,0.849717,0.228062,0.153338,0.963408,0.233926,class2
0.197631,0.326047,0.083163,0.583423,0.099785,0.933288,0.664343,class2
0.27227,-0.080568,0.024149,0.745003,0.742507,0.766296,0.216213,class2
0.237537,0.170115,0.248582,0.476871,0.550904,0.697019,0.278345,class2
0.75873,-0.01415,0.740676,0.070951,0.946048,1.006987,0.181981,class2
0.1608,0.848127,0.980889,0.28048,0.39646,0.570017,0.448419,class1
0.598115,0.632511,0.146591,0.651859,0.21896,0.349662,0.596564,class2
0.123954,0.647115,0.527685,-0.00463,0.614067,0.647543,0.5346,class2
0.238495,0.2392,0.377058,0.354302,0.665647,0.705383,0.177583,class2
0.257234,0.743765,0.483753,0.07451,0.457335,0.694824,0.546908,class2
0.059714,0.591655,0.854502,0.235995,0.144757,0.95559,0.239204,class2
0.204238,0.911672,0.102138,0.820453,0.17225,0.103839,0.495628,class2
0.408866,0.011989,1.043695,-0.321321,-0.277297,-0.223429,0.884016,class2
0.28345,0.184212,0.279347,0.44785,0.58237,0.719738,0.219938,class2
0.376989,0.805155,1.146788,-0.095272,0.349318,0.186769,0.470744,class2
0.624527,1.137077,0.102209,0.449349,-0.053889,0.065259,0.989675,class2
0.462076,0.460747,0.268873,0.197324,0.26065,0.479036,0.48472,class2
0.410628,0.695973,0.849457,0.185182,0.462094,-0.068616,0.458381,class2
0.293459,0.478486,0.514676,0.020929,0.120084,0.585254,0.661249,class2
0.049231,0.578765,0.853903,0.227566,0.151176,0.961024,0.236412,class2
0.697737,0.712994,0.222666,0.419663,0.101136,0.971766,0.01723,class2
0.764861,0.262462,0.843007,0.044199,0.910655,0.962055,0.076051,class2
0.461441,0.54055,0.536957,0.211097,0.509716,0.408161,0.436433,class2
0.532236,0.715729,1.129999,0.257805,0.414167,-0.079299,0.292975,class1
0.773891,0.245101,0.769343,0.004028,0.851805,1.028053,0.083623,class2
0.236607,0.799266,0.274911,0.176302,0.532023,0.306969,0.294075,class2
0.433523,0.284706,0.702238,0.191402,0.22063,0.791505,0.606632,class2
0.78822,0.412581,0.736848,0.015464,0.199068,0.808144,0.571281,class2
0.730583,0.187565,0.838095,0.056331,0.968917,1.002568,-0.031398,class2
1.00477,0.605436,0.964865,0.818121,0.085453,0.7337,0.48499,class2
0.757767,0.932939,0.163921,0.406701,0.090354,0.164073,0.509545,class2
0.0059,0.575835,0.454434,0.253029,0.691059,0.830166,0.342365,class2
4.9e-05,0.157186,-0.067824,0.58884,0.500951,0.340963,0.575781,class2
0.586769,0.14703,0.764588,0.350823,0.306747,0.968882,0.52393,class2
0.815014,0.282444,0.91415,-0.056899,0.910684,0.856516,0.0806,class2
0.811833,0.918915,0.666644,0.643163,0.406291,0.478191,0.610185,class2
0.077521,0.827522,0.04693,0.771387,0.268706,0.012675,0.505414,class2
0.568944,0.142418,1.05895,0.085081,0.383626,1.272955,0.363607,class2
0.240165,0.782562,0.959107,0.178669,0.444313,0.529986,0.294379,class1
0.738583,0.978326,0.410706,0.333335,0.708325,0.375755,0.709743,class2
0.516369,1.218887,0.904379,0.263279,0.379878,0.062784,0.128177,class2
0.71786,0.337552,0.730299,0.064504,0.12291,0.85289,0.640011,class2
0.049475,0.582495,0.850788,0.228283,0.152776,0.963448,0.232311,class2
0.277232,0.167947,0.28669,0.446609,0.580239,0.736321,0.224686,class2
0.813041,0.919337,0.667314,0.642551,0.406357,0.478214,0.610987,class2
0.758557,0.446633,0.719774,0.027373,0.230364,0.821095,0.616935,class2
0.175463,0.904782,0.07506,0.821701,0.161599,0.131307,0.50613,class2
0.713157,0.711026,0.214378,0.432948,0.081579,0.965385,0.009365,class2
0.812441,0.918796,0.666438,0.642725,0.406294,0.478183,0.609984,class2
-0.218752,1.04167,1.248404,0.058608,-0.068195,0.026153,-0.051624,class2
0.157947,0.619527,0.536474,0.028413,0.546487,0.602701,0.486735,class2
-0.02372,0.610418,0.461704,0.269991,0.713638,0.834156,0.320804,class2
0.765417,0.237279,0.848391,-0.008094,0.937047,0.936238,0.02619,class2
0.678872,-0.019534,0.488712,0.848359,-0.126031,1.251223,0.829462,class2
0.203993,-0.04411,-0.015199,0.693492,0.829193,0.502556,0.306613,class2
0.178467,0.982611,0.014299,0.911985,0.213574,0.219171,0.471447,class2
0.316215,-0.02252,0.429831,0.390444,0.203309,0.731237,0.886503,class1
0.932105,0.266904,0.153936,0.663077,0.242334,0.167167,0.496186,class2
0.812179,0.918991,0.666658,0.642985,0.406283,0.478027,0.610227,class2
0.08212,0.667931,0.571347,0.38518,0.65955,0.735869,0.17039,class2
0.322904,0.924679,0.987882,0.033268,0.357165,0.136364,0.442835,class2
0.628377,0.172858,0.970784,0.155029,0.429912,1.001634,0.672877,class2
-0.018791,0.602229,0.458163,0.373999,0.713885,0.857239,0.247566,class2
0.171323,0.643901,0.531508,0.033587,0.545156,0.603219,0.478022,class2
0.824705,0.320744,0.925468,0.879478,0.099317,0.999171,0.539687,class2
0.196732,0.311218,0.371782,0.491133,-0.356051,1.403373,0.499484,class2
0.876625,0.184335,0.353087,0.821699,0.240953,0.95806,0.961697,class1
0.852883,0.192913,0.693789,0.110297,0.786379,0.063942,0.914839,class2
0.709757,0.715002,0.21965,0.430927,0.070973,0.964015,0.025538,class2
0.009242,0.578721,0.450686,0.247377,0.686634,0.826899,0.342619,class2
0.503083,0.563054,-0.102337,0.752327,0.370478,-0.011634,0.199226,class2
0.00359,0.623587,0.423481,0.192833,0.613608,0.897487,0.415459,class2
0.703836,0.125986,0.626006,0.170417,0.752853,-0.315799,0.49219,class2
0.812168,0.91903,0.666708,0.642961,0.406192,0.478124,0.610219,class2
0.040606,1.077055,0.020039,0.662897,0.328019,0.147839,0.479699,class2
0.049929,0.5824,0.851588,0.229092,0.153164,0.963551,0.232321,class2
0.765038,0.535586,0.667462,-0.02912,0.248259,0.7766,0.669472,class2
0.355608,0.804887,0.307282,0.366951,1.396474,0.665698,0.374082,class1
0.761787,0.481084,0.791504,-0.02933,0.302315,0.813727,0.639545,class2
0.97707,0.313327,0.977468,0.840305,0.022624,0.998407,0.414477,class2
0.263331,0.176422,0.288724,0.443797,0.577599,0.737607,0.225591,class2
0.169108,0.597734,0.588793,-0.00954,0.573099,0.576035,0.449132,class2
0.719757,0.725365,0.215337,0.44915,0.077431,0.974477,0.019505,class2
0.165717,0.64424,0.53214,0.037424,0.559791,0.586475,0.488483,class2
0.873283,0.177363,0.380539,0.813884,0.246571,0.955753,0.936901,class1
0.037894,0.574588,0.854026,0.23955,0.144747,0.972522,0.240081,class2
0.916545,0.461809,0.822455,0.046723,0.166339,0.974605,0.723397,class2
0.747676,0.930587,0.154999,0.396083,0.096792,0.153624,0.496257,class2
0.130675,0.607839,0.501393,0.082328,0.567942,0.565575,0.549938,class2
0.797099,0.970472,0.314253,0.384852,0.40098,0.732096,0.945484,class2
0.647983,0.222574,0.667334,-0.11717,-0.012157,0.871224,0.392902,class2
0.15827,0.621236,0.538444,0.04248,0.558489,0.595476,0.488156,class2
0.163368,0.635967,0.526456,0.030664,0.556021,0.5953,0.489975,class2
0.424341,0.549257,0.917819,0.154603,0.360181,0.840301,0.218873,class2
0.345699,1.207287,1.264041,0.081449,0.325763,-0.174613,0.666359,class2
0.761716,0.321847,0.880359,0.294937,0.221027,1.275361,0.637983,class2
0.051547,0.581326,0.853068,0.219475,0.154977,0.96938,0.229935,class2
0.812005,0.919183,0.666909,0.643177,0.406075,0.478108,0.610271,class2
0.755712,0.505955,0.220316,0.594222,0.417268,0.22545,0.548408,class2
0.921759,0.4002,0.93079,0.947035,0.013081,0.921926,0.498656,class2
0.055509,0.575162,0.852726,0.243909,0.15596,0.949687,0.214209,class2
0.812242,0.919107,0.666806,0.642937,0.406253,0.478017,0.61023,class2
0.137495,0.301519,0.021536,0.644046,0.138805,0.995105,0.704686,class2
0.78667,0.407042,1.023851,-0.323856,0.521972,1.013018,0.712654,class2
0.706308,0.464218,0.683725,0.149591,0.100121,0.749191,0.591445,class2
0.5051,0.631777,0.93739,-0.01262,0.234351,1.083798,0.266773,class2
-0.084336,0.969839,1.163916,-0.181498,0.067708,0.199625,0.798703,class2
0.024577,0.541582,0.535154,0.140469,0.601156,0.94057,0.350086,class2
0.507659,0.596126,0.837295,0.18306,0.258354,0.913095,0.319377,class2
0.770699,-0.035009,0.370407,-0.190639,1.00737,-0.009625,0.713972,class2
0.491853,0.752489,0.613319,0.483999,1.030403,0.28826,0.520964,class2
0.749161,0.72795,0.186861,0.459313,0.071192,0.994467,0.042218,class2
0.057803,1.023355,-0.048409,0.751929,0.128849,0.100396,0.525403,class2
0.051258,0.584918,0.848958,0.231562,0.156615,0.965561,0.229978,class2
1.488769,0.159511,0.222631,0.996206,0.338312,0.647527,0.988659,class1
0.619368,0.06531,0.814194,0.322887,0.210555,0.936122,0.468967,class2
-0.057008,0.535066,0.560397,0.099583,0.549473,0.814596,0.335824,class2
0.703391,0.706685,0.222858,0.434577,0.075203,0.971736,0.010296,class2
0.682561,0.701188,0.2282,0.462236,0.09917,0.973613,-0.01034,class2
0.262967,0.981035,1.02901,0.089068,0.373894,0.122603,0.440741,class2
0.144321,0.239327,-0.023937,0.638936,0.065885,0.900774,0.64344,class2
0.870568,-0.067641,0.557441,1.145899,0.741196,-0.376268,0.449446,class2
0.702259,0.307294,0.915793,-0.035189,1.029703,0.915765,-0.064453,class2
0.547001,0.509767,0.955721,-0.065731,0.701998,0.532166,0.7648,class2
0.045945,0.589345,0.852723,0.222664,0.140479,0.951091,0.225853,class2
0.499474,0.536542,0.045595,0.549219,0.264427,0.388273,0.648538,class2
0.215231,0.604171,0.758943,-0.246178,0.676678,0.558223,0.457063,class2
0.709321,0.727759,0.209494,0.446906,0.07982,0.969902,0.040462,class2
0.761111,0.586257,0.986505,0.182218,0.52565,-0.282428,-0.004668,class2
0.637485,0.436661,0.894588,0.391925,0.301092,1.358811,0.149244,class2
0.712308,0.72458,0.205035,0.433804,0.078795,0.970795,0.005763,class2
0.450541,0.719705,0.514854,-0.158233,0.297671,1.408068,0.382839,class2
0.418897,1.237847,0.592062,-0.329667,0.025604,-0.294756,1.08045,class2
0.440387,0.193405,0.319001,0.089657,0.693395,0.917889,0.553224,class2
0.772245,0.255014,0.87212,0.016278,0.91597,0.943124,0.029748,class2
-0.021152,0.564984,0.465575,0.278468,0.660469,0.80799,0.359675,class2
0.515445,1.108999,0.486663,0.007734,0.359711,0.331235,-0.108712,class1
0.142988,0.867079,0.093521,0.807249,0.165013,0.138651,0.507805,class2
0.42279,-0.028414,0.982691,0.178285,0.169636,1.07215,0.600807,class2
0.317862,0.405942,0.087234,0.261327,0.579575,0.625337,0.203411,class2
0.061787,0.992459,0.00698,0.73329,0.324341,0.084335,0.673262,class2
0.569042,0.568948,0.855393,0.146705,0.257034,0.945802,0.345254,class2
0.898552,0.273802,0.191524,0.477317,0.339447,0.146193,0.182797,class2
0.046153,0.576685,0.834559,0.241158,0.159106,0.97881,0.217643,class2
0.269232,0.87396,-0.049528,0.747109,0.065126,0.061436,0.44623,class2
0.816336,0.287121,0.053174,0.522508,0.439625,0.117964,0.291916,class2
0.513483,0.558505,0.399997,0.261974,0.430124,0.311199,0.336591,class2
0.564266,0.528396,0.856091,0.104352,0.268162,0.957819,0.382812,class2
0.551579,0.109557,0.79901,0.377577,0.288057,0.936145,0.534861,class2
0.853208,-0.005172,-0.091808,0.416132,0.584673,0.084279,0.356774,class2
0.049451,0.582215,0.850977,0.22843,0.153573,0.96378,0.232732,class2
0.740086,0.022506,0.532635,0.007455,0.830667,0.104478,0.849923,class2
0.868265,-0.032192,0.533352,-0.127278,0.785708,0.029174,0.950381,class2
