0.522616,0.508454,-0.111214,-0.000863,1.209259,0.771682,-0.243729,class1
0.71467,0.129735,0.070049,0.553773,0.584329,0.670309,1.106348,class2
0.796671,0.35969,0.129301,0.341268,0.94545,-0.061205,0.971233,class2
-0.678798,0.054688,0.500314,0.69164,0.829848,-0.074848,1.109115,class2
0.040809,0.46014,0.862212,0.897976,0.065885,0.750212,0.418434,class2
0.754481,0.388647,0.145529,0.295948,0.990727,-0.043538,0.926287,class2
-0.050449,0.617207,0.768414,0.962333,0.63457,0.303272,0.40224,class2
0.386682,0.20679,0.43236,0.230206,0.899228,0.039706,0.599285,class2
0.468163,-0.015576,0.552228,0.817973,0.761503,0.442019,0.718004,class2
0.570026,0.52213,0.205681,0.988389,0.732665,0.895757,0.833719,class2
0.283016,-0.111244,0.0143,0.433241,-0.441865,0.154464,0.924551,class2
0.60185,0.067461,0.630148,0.041983,0.099716,0.67337,0.300413,class2
0.550397,0.313805,0.991787,0.654311,0.176449,0.430469,0.672267,class1
0.573944,0.725653,0.393319,0.378381,0.659366,0.14897,-0.018015,class1
0.599159,0.162407,0.43868,0.946384,0.711354,0.417758,0.71109,class2
0.549065,0.434369,0.189183,0.654803,0.264708,0.878009,0.884284,class2
0.131374,0.174682,0.280772,0.766555,0.13439,0.554223,1.018561,class2
0.84528,0.814602,0.170926,0.75113,0.073811,0.610548,0.1516,class2
0.495989,0.07827,0.685081,0.784555,0.677089,0.463126,0.585353,class2
0.298646,0.311693,0.529972,0.282843,0.926234,0.125112,0.508402,class2
-0.831118,0.676374,-0.213519,1.240556,0.958269,1.115893,0.340768,class2
0.111768,0.585493,0.665789,0.202536,-0.056638,0.5685,0.85545,class2
0.582314,0.209716,0.066466,0.803852,0.530973,0.644587,0.928958,class2
0.42006,0.108625,0.483731,0.18784,0.760487,0.023805,0.495378,class2
0.682055,0.749655,0.234989,0.581271,0.073879,0.580268,0.184911,class2
0.607828,0.046676,0.466846,0.731096,0.852875,0.391293,0.452028,class2
0.562072,0.40842,-0.196036,1.044214,0.246193,0.972084,0.683324,class2
0.108546,0.595464,0.459495,0.351088,1.296517,0.358554,1.068661,class2
0.711708,0.065749,0.623035,0.773808,0.713702,0.398964,0.622414,class2
0.223119,0.28857,0.652444,0.93595,0.507099,0.558814,0.537494,class2
0.617452,-0.101293,0.599676,0.743959,0.845752,0.327259,0.639953,class2
0.355764,0.233777,0.409007,0.23023,0.932463,0.058098,0.637984,class2
0.467742,0.280864,0.371549,0.38132,0.856955,-0.084407,0.743919,class2
0.658647,-0.008302,0.527586,0.780049,0.707575,0.407721,0.611913,class2
0.689581,0.7046,0.202466,0.661003,0.124943,0.491933,0.237664,class2
0.373456,0.177082,0.492534,0.216939,0.836249,-0.000885,0.632419,class2
0.352705,0.21533,0.458077,0.267728,0.888689,-0.019487,0.525466,class2
0.918266,1.160547,0.663013,0.549151,1.300308,0.703274,0.064555,class1
0.175894,0.744553,0.899907,0.628097,0.468085,0.604702,0.780169,class2
0.786739,0.595535,0.326382,0.734998,-0.237833,0.56321,0.028384,class2
-0.325683,0.702955,0.861383,0.399461,-0.46774,0.596994,0.906866,class2
0.54368,0.11,0.579317,0.045917,0.108442,0.708145,0.366893,class2
-0.090088,0.355221,0.628489,0.275432,-0.070991,0.647753,0.726107,class2
0.336074,0.167467,0.083226,0.529124,0.571089,0.353795,0.983297,class2
0.741541,0.018455,0.740707,-0.024419,0.239243,0.871408,0.305937,class2
0.656805,-0.012367,0.539279,0.833856,0.73304,0.346598,0.534859,class2
-0.334777,1.014032,-0.394187,0.55063,0.609318,-0.120481,-0.15253,class2
-0.143849,0.493552,0.482335,0.768462,0.909003,0.109174,0.566245,class2
0.849554,1.289222,-0.347198,0.063773,1.059237,0.596245,1.592186,class2
0.019297,0.476248,0.70276,0.744573,0.773691,0.315744,0.819512,class2
0.501493,0.273651,0.443857,0.168986,0.659252,0.113803,0.602014,class2
0.259127,0.608567,-0.061353,1.091423,0.172969,0.241437,0.752472,class2
0.632948,0.27857,1.003668,0.577981,0.125654,0.531585,0.809185,class1
0.857298,0.110893,0.21831,0.687308,0.697119,0.674595,1.039354,class2
0.632948,0.010327,0.526047,0.896554,0.749104,0.341948,0.557425,class2
0.476095,0.312439,0.35023,0.313438,0.964238,0.107933,0.627492,class2
0.377383,0.182177,0.434233,0.200952,0.88622,0.018236,0.577541,class2
1.211234,0.423295,0.434368,0.219569,0.284721,0.461456,0.687094,class2
0.13192,-0.279266,-0.849256,1.283492,1.459617,-0.181656,0.579672,class2
0.66721,0.074284,0.100361,0.76198,0.689657,0.699704,1.111075,class2
0.588105,0.216175,0.000109,0.804655,0.531045,0.666039,0.977284,class2
0.406101,0.336748,0.54092,0.207176,1.011061,-0.055095,0.672244,class2
0.593992,0.014414,0.569327,0.057507,0.036617,0.6607,0.266183,class2
0.355778,0.184469,0.587206,-0.140482,0.808322,-0.237909,0.670025,class2
0.01558,0.451249,0.856772,0.895153,0.093448,0.724557,0.390431,class2
0.760519,0.441987,0.211811,0.361892,0.997809,0.03536,0.970948,class2
0.971189,0.472578,0.11191,0.567109,0.032122,0.648881,0.885416,class2
0.730955,0.409986,0.207931,0.332581,0.967612,0.005978,0.963735,class2
0.577606,0.226265,0.008035,0.811225,0.557995,0.645278,0.97164,class2
0.795679,-0.167574,0.719634,0.973185,0.926457,0.521441,0.488614,class2
0.48225,0.125767,0.177926,0.56061,0.883161,0.542773,0.659341,class2
-0.162335,0.172937,0.837363,0.944426,0.632427,0.591837,1.10398,class2
0.038947,0.48605,0.838297,0.906389,0.072818,0.754629,0.442759,class2
0.650391,0.450676,0.142817,0.22511,0.967345,-0.034945,0.951496,class2
0.46436,0.176534,0.42059,0.303356,0.833883,0.071764,0.658471,class2
0.801343,0.442783,0.22683,0.400292,0.911555,-0.004344,0.991853,class2
0.783329,0.23617,0.180582,0.435909,0.839106,0.607992,0.604948,class1
0.237147,0.41243,0.841708,1.047454,0.113816,-0.529955,0.944896,class2
0.021177,0.87246,0.931822,0.293397,-0.353382,0.163496,0.686813,class2
0.87316,1.159259,-0.268964,0.752527,0.294502,0.679494,0.166358,class2
0.788318,0.868102,0.135039,0.649452,0.004961,0.660198,0.250523,class2
0.305166,0.429601,0.217071,1.080755,0.466318,0.816879,1.078693,class2
0.515066,0.248011,0.196106,0.757399,0.545486,0.725049,1.144136,class2
0.034526,0.462677,0.700061,0.709979,0.796932,0.332577,0.750426,class2
0.482473,0.076103,0.435103,0.388786,0.741737,0.037092,0.393444,class2
0.197826,0.269553,0.410791,0.525801,0.601726,0.099066,0.802575,class2
0.227727,0.326322,-0.109534,0.668867,0.828774,0.690677,0.731165,class2
1.006944,0.222004,0.323749,0.46708,0.976319,-0.079559,1.043656,class2
0.163853,0.42812,0.445407,0.596361,0.175183,0.76115,0.559737,class2
0.810162,-0.576795,0.061251,-0.460331,0.031729,0.355082,0.628222,class2
0.563123,-0.030549,0.616225,0.837868,0.825882,0.376923,0.625606,class2
-0.973893,0.950668,0.406607,0.166112,-0.008524,1.207738,1.296969,class2
0.450449,0.124514,0.018461,0.950606,0.565889,0.658295,0.872557,class2
0.922002,0.328615,0.159376,0.659402,0.861154,0.368106,0.83489,class1
0.129025,0.685536,0.805584,-0.01189,0.527023,0.760665,0.155128,class1
0.540121,-0.192674,0.189103,1.208642,0.936474,0.714995,0.547949,class2
0.01588,0.348395,0.253153,0.464785,0.042743,0.718367,0.851471,class2
0.320657,-0.065234,1.280916,0.286441,-0.532476,0.186632,0.583261,class2
0.61556,0.383117,0.123152,0.348541,1.087387,0.02304,1.025796,class2
0.337577,0.253537,0.404995,0.288652,0.847576,0.085604,0.600657,class2
0.509084,0.002057,0.383665,0.824916,0.778451,0.224408,0.544853,class1
0.787271,-0.071102,-0.269043,1.189128,0.140246,0.455569,1.318649,class2
0.668324,0.535742,-0.004874,0.190527,1.149458,-0.13165,0.582791,class2
0.041123,0.33303,0.596368,0.715932,0.708836,0.430121,0.716028,class2
0.729666,0.402773,0.222283,0.334345,0.96591,0.0082,0.966982,class2
0.690047,0.02602,0.549407,0.857115,0.707997,0.332055,0.542515,class2
0.65006,1.019092,0.218147,0.505199,0.167145,0.592304,0.367135,class2
0.713975,0.813859,0.095437,0.677539,-0.107687,0.614521,0.206265,class2
0.067768,0.480714,0.882894,0.927465,0.03774,0.766512,0.438467,class2
0.771923,0.117736,0.546315,0.539472,0.383272,0.459237,0.719988,class1
-0.176255,-0.022335,0.347728,0.744884,0.923589,1.484246,1.06864,class2
-0.06295,0.54696,0.683046,0.607024,0.843382,0.311806,0.675965,class2
0.406245,0.18639,0.422382,0.240386,0.852524,0.10816,0.663904,class2
-0.020143,0.634921,0.722322,0.579624,0.920353,0.265976,0.884174,class2
0.393257,0.219748,0.431128,0.232449,0.892139,0.041746,0.595362,class2
0.521799,0.113494,0.389977,0.310475,1.003615,-0.042235,0.527119,class2
0.514219,0.584274,0.245606,0.204861,0.870397,-0.086181,0.541571,class1
0.422495,0.238801,0.461904,0.22182,0.884325,0.040351,0.586214,class2
0.551766,0.331044,-0.132511,0.662002,0.457283,0.568516,0.691005,class2
0.137941,0.175279,0.84317,1.112112,-0.09144,0.983455,0.599127,class2
0.733466,0.801314,0.098174,0.597552,0.026202,0.654968,0.147325,class2
0.761139,0.228198,0.286292,0.361499,1.176722,0.106354,0.814516,class2
0.758276,0.062906,0.735638,0.965422,0.794817,0.188529,0.724835,class2
-0.186797,0.331661,0.664452,0.871096,0.706384,0.456627,0.821941,class2
0.585656,-0.056793,-0.32475,0.981988,0.381977,0.386943,1.271928,class2
0.602438,0.004563,0.573906,0.087672,0.069724,0.656008,0.25571,class2
0.807218,0.833235,0.167107,0.63545,0.004412,0.62903,0.204039,class2
0.799594,0.840277,0.158502,0.642309,0.00728,0.632381,0.212736,class2
0.607916,0.16637,0.082602,0.920571,0.579151,0.557234,0.880121,class2
0.5212,0.303487,1.019014,0.723074,0.223726,0.434627,0.6687,class1
0.395792,0.189306,0.416005,0.219068,0.880285,0.013555,0.56001,class2
0.606092,0.321456,0.444027,-0.031445,1.010724,-0.266322,0.491751,class2
-0.231513,0.0293,1.123251,0.604665,0.634119,-0.120121,0.483656,class2
0.431313,0.365329,0.521043,0.116656,1.077121,0.208681,0.476525,class2
0.613308,0.166678,-0.002533,0.828612,0.486472,0.632871,1.024479,class2
0.353201,0.348097,-0.169,1.260499,0.72704,1.103613,1.15236,class2
0.610143,0.03053,0.581883,0.072215,0.072819,0.678447,0.265541,class2
-0.063763,1.04872,0.357352,1.0435,1.525479,-0.553336,1.376512,class2
-0.016554,0.424338,0.300849,0.523615,0.169736,0.64305,0.749468,class2
0.557967,0.219071,0.410669,0.303404,1.027726,-0.00817,0.722643,class2
-0.853532,0.478839,0.825947,1.245253,0.465457,-0.115078,-0.136808,class2
0.834612,0.376437,0.141495,0.978571,0.811814,0.146217,0.818584,class2
0.449356,-0.025609,0.572221,0.09788,-0.086932,0.84354,0.276627,class2
0.76692,0.586551,0.39495,1.101866,0.604939,0.668795,1.448934,class2
0.739539,0.389402,0.226513,0.458197,0.926361,-0.064879,1.130034,class2
0.654815,-0.050946,0.520561,0.067018,0.108878,0.727383,0.370529,class2
0.174336,0.786938,-0.066708,0.748599,0.616412,0.732195,1.103854,class2
0.754143,0.644542,0.506433,0.710971,1.279962,-0.072557,0.848519,class2
0.611439,0.019925,0.567479,0.049667,0.076622,0.675713,0.307334,class2
0.7245,0.46348,0.193928,0.344822,0.937551,-0.053097,0.950081,class2
0.595729,0.020326,0.573844,0.877429,0.786371,0.406813,0.566172,class2
0.268316,0.226207,0.707094,1.120858,-0.003128,0.795341,0.534871,class2
0.932709,0.907172,0.343326,0.620595,0.061312,0.444564,0.417943,class2
0.721582,0.406568,0.220744,0.312454,0.979939,0.005719,0.972327,class2
0.519562,0.160528,0.379877,0.948061,0.767978,0.374764,0.623377,class2
0.533288,0.505,0.154519,-0.079662,0.594019,-0.262804,0.66314,class2
0.284883,-0.319643,0.158049,0.389381,0.73722,0.128079,0.710313,class2
0.760994,0.755227,0.195885,0.770362,0.129018,0.666049,0.088503,class2
-0.192073,0.416305,1.008377,0.322093,0.836139,-0.006762,0.652593,class2
-0.508932,0.405722,0.242708,0.543301,-0.281886,0.301249,0.179594,class2
-0.16956,0.639677,1.040872,0.954839,-0.166803,0.5966,0.401464,class2
0.152233,0.236665,0.736161,0.854281,0.994618,0.439762,0.643067,class2
0.294166,0.198181,0.452681,0.797069,1.140388,0.534846,0.534028,class2
0.786937,0.476724,0.228793,0.28252,1.017015,-0.055973,0.897355,class2
0.604994,-0.010986,0.467812,0.777574,0.8253,0.446161,0.485075,class2
0.641328,0.000457,0.52603,0.844558,0.729957,0.368841,0.56622,class2
0.629507,0.03039,0.593152,0.081757,0.06248,0.690974,0.284513,class2
0.415962,0.025142,1.178255,0.81398,0.949255,0.094599,1.146387,class2
0.399937,-0.305182,0.37209,1.0912,1.109509,-0.156175,0.591724,class1
0.807633,0.018291,0.440582,0.432472,0.419966,0.501829,0.581779,class1
0.821447,0.38127,0.522592,0.416178,0.449795,0.466843,1.067458,class1
0.895614,0.620933,0.079797,0.753584,-0.080818,0.890534,0.225731,class2
0.612272,-0.035875,0.622449,0.879409,0.712756,0.411197,0.59669,class2
0.642725,-0.108947,0.640929,0.002753,0.090692,0.675912,0.151442,class2
0.616429,-0.009058,0.560939,0.025358,0.075945,0.685315,0.269106,class2
0.571113,0.057631,0.6051,0.881348,0.724214,0.365144,0.490554,class2
0.414181,0.654897,-0.118999,0.089733,1.140762,-0.001577,1.03477,class2
0.217386,0.65446,0.953645,0.977785,0.592264,0.27497,0.662187,class2
1.192521,0.69017,0.335267,0.760124,-0.206755,0.841428,0.865934,class2
0.508184,0.04843,0.129305,0.184774,1.132103,0.11856,0.639802,class2
0.388651,0.198403,0.421503,0.237617,0.905354,0.036501,0.572563,class2
-0.538708,-0.104301,1.129131,0.89803,0.554262,0.737755,0.169536,class2
0.627842,1.264767,1.098093,0.23101,0.473248,-0.352153,1.500063,class2
0.4835,0.707396,1.2131,0.419684,0.054981,1.014561,-0.042909,class2
0.832903,0.927179,-0.006515,0.472418,0.016065,0.773764,0.328458,class2
0.566798,0.280107,-0.257583,1.077135,0.689833,0.464003,1.166111,class2
0.571902,0.354009,0.480111,0.108398,1.020259,0.233899,0.400959,class2
0.394979,-0.029795,0.516138,0.323594,1.121003,-0.108181,1.364161,class2
-0.23026,0.735346,0.302138,0.638587,0.029955,0.498258,0.690113,class2
-0.126596,0.668378,0.745958,0.826753,0.651547,0.229373,0.679974,class2
0.069807,0.554137,0.415281,0.512402,0.155349,0.63198,0.604385,class2
-0.029475,-0.564195,0.4386,0.598742,-0.344184,-0.101269,1.488996,class2
0.298356,0.166139,0.361783,0.088207,0.894164,0.063461,0.588516,class2
0.189532,-0.091751,0.529838,0.094321,1.306539,-0.103847,1.563609,class2
0.871377,0.530486,0.194433,0.2963,0.975233,-0.024835,0.88593,class2
0.90492,0.932044,0.183339,0.604806,-0.047394,0.564487,0.304762,class2
0.341891,-0.024217,0.538053,0.954362,0.855623,-0.059291,0.739714,class1
0.650684,0.959866,0.154106,0.62022,0.129757,0.663511,0.283061,class2
0.659856,-0.001047,0.628608,0.070617,0.040646,0.712087,0.291957,class2
0.588259,0.056365,0.527769,0.830998,0.678775,0.325899,0.551774,class2
0.498102,0.474804,0.714851,1.076212,0.004056,1.184858,0.450434,class2
0.679613,0.355221,0.09404,0.230424,0.910179,0.12901,0.9631,class2
-0.59264,0.810063,0.816826,1.329505,0.412795,0.623827,1.085298,class2
1.026266,-0.255368,0.329223,0.495626,0.373764,0.605614,0.857115,class2
0.855566,0.089643,0.24195,0.41641,0.716725,0.674193,0.753392,class1
-0.085141,0.276729,1.101518,0.755966,0.87295,-0.056134,0.062952,class2
0.955257,0.981301,-0.02574,0.669622,-0.180661,0.587076,0.058097,class2
-0.172081,-0.032432,0.17528,0.849056,1.319817,0.809793,0.215129,class2
-0.793657,0.476417,-0.202447,1.270001,0.02636,0.786987,1.174036,class2
0.856854,0.446513,0.101847,0.321726,1.009403,0.000933,1.011768,class2
0.728132,0.750183,0.088151,0.500845,-0.107813,0.764625,0.267068,class2
0.709053,0.228656,0.410256,1.002141,0.520449,0.252344,0.459325,class2
0.048512,0.405441,0.338901,0.475192,0.151545,0.721324,0.692287,class2
0.872827,0.945685,0.465896,0.604204,1.117355,0.16301,0.581919,class2
0.471639,0.162184,0.49021,0.268471,0.946794,0.073239,0.540542,class2
0.047419,0.466255,0.852596,0.913053,0.059515,0.764641,0.430984,class2
0.439972,0.66641,0.111548,0.396086,1.143687,-0.028177,0.785525,class2
-0.043369,0.428259,0.624873,0.648122,0.846527,0.334907,0.77739,class2
1.065796,0.343619,0.067379,0.027904,1.227297,0.045791,1.43605,class2
0.658241,-0.031984,0.572027,0.825381,0.757265,0.359428,0.531254,class2
0.132348,0.436268,0.156373,0.238133,0.392123,0.699219,0.861613,class2
0.175328,0.364958,0.584452,0.407248,0.321408,0.51526,0.656027,class2
0.590015,0.337573,-0.027232,0.90628,0.602773,0.604873,0.907886,class2
-0.036126,0.535463,0.232795,0.311691,0.09908,0.812352,0.744281,class2
0.613534,0.01803,0.55377,0.030987,0.037781,0.70555,0.317615,class2
0.559638,0.379125,0.942642,0.70442,0.190573,0.476261,0.704654,class1
0.618054,0.025181,0.593545,0.075063,0.073783,0.678175,0.277559,class2
0.208183,0.481126,0.535702,0.973652,0.490705,0.79555,0.1907,class1
0.738786,0.638937,-0.389214,0.49822,0.377548,0.630089,0.585301,class2
0.053149,0.230016,1.071559,0.298829,1.184688,0.376188,0.987307,class2
0.863309,0.253369,0.087657,0.192092,0.815338,0.161165,0.976323,class2
-0.633777,0.252516,0.727584,0.017766,0.614993,0.006726,1.189665,class2
0.689649,0.572189,0.90543,0.891965,-0.003709,0.314272,0.708606,class2
0.903007,0.817249,0.114665,0.761363,0.087419,0.528672,0.285784,class2
0.391185,0.254725,0.354203,0.147568,0.866498,0.022507,0.692918,class2
-1.158941,0.226605,-0.650245,-0.672494,0.52197,1.527228,0.527687,class2
0.259949,0.418071,0.696716,1.057155,0.737907,-0.016206,0.527003,class2
-0.080539,0.465233,-0.082084,0.793412,0.530479,1.142055,0.798551,class2
0.780147,0.825675,0.221496,0.597805,-0.017776,0.639343,0.205356,class2
0.493447,0.193245,0.067373,0.583688,1.047863,0.627176,0.736159,class2
0.148507,-0.040764,0.813436,0.684675,-0.722385,0.483715,-0.158016,class2
0.506612,0.550441,-0.418878,0.369252,0.543727,0.034684,1.094194,class2
0.61573,0.315725,0.429207,0.802152,0.672605,1.22373,0.834703,class2
0.604391,0.034898,0.583081,0.073723,0.081904,0.691544,0.272931,class2
0.731398,0.17625,0.167713,0.073693,1.176492,-0.182234,1.20664,class2
0.538986,0.090871,0.819482,0.334201,-0.332608,1.050569,1.11112,class2
0.497247,0.30179,1.32784,0.42906,1.228624,0.522291,0.456478,class2
0.062788,0.778167,0.932439,0.700735,0.249016,0.922341,0.351285,class2
0.593935,0.292267,-0.088808,0.732577,0.775493,0.714842,1.297214,class2
0.05488,0.663362,0.603426,1.112647,0.664304,0.006533,1.013055,class2
0.565694,0.259021,0.075315,1.024995,0.665867,0.488515,1.268322,class2
0.368434,0.27831,0.459475,0.21651,0.794325,0.161091,0.476483,class2
0.717627,0.452267,-0.297127,0.753488,0.68425,0.338608,1.00481,class2
0.806148,0.840381,0.178937,0.57235,-0.023109,0.589118,0.271155,class2
0.723544,1.165875,0.502563,0.627587,0.086089,0.316515,1.080369,class2
0.101587,-0.494364,-0.736881,1.46517,-0.013598,0.327196,1.064751,class2
-0.0777,0.321148,1.04266,1.007833,0.080913,0.963528,0.287319,class2
0.621307,-0.021286,0.620414,0.862232,0.811772,0.43862,0.493315,class2
0.566269,0.412664,-0.162644,0.700663,0.38805,0.756288,0.657686,class2
0.633644,0.108307,-0.141402,0.452364,0.927914,0.480701,0.445121,class2
0.614693,0.210721,0.099384,0.416768,1.139054,-0.161314,1.145336,class2
0.395574,0.22083,0.414556,0.250339,0.904003,0.046605,0.597549,class2
0.416771,0.20118,0.414646,0.236955,0.867454,0.023682,0.602982,class2
0.018202,0.427016,0.710334,0.69984,0.782253,0.301283,0.774951,class2
0.533458,0.018384,0.569165,0.749772,0.650637,0.295443,0.637202,class2
0.221409,0.618747,0.255248,0.75256,0.192395,0.572911,0.43642,class2
0.043035,0.425848,0.693858,0.690466,0.788038,0.296959,0.783021,class2
0.362072,0.228952,0.414571,0.146356,0.897176,-0.095201,0.42517,class2
0.112133,0.27849,0.441747,0.128796,1.149119,0.189662,0.603115,class2
0.809888,0.034353,0.180611,0.232265,0.240741,0.471748,0.394193,class1
0.686133,-0.068873,0.514843,0.819989,0.656725,0.30943,0.641609,class2
0.335171,0.271249,0.452253,0.211492,0.833518,-0.035129,0.51023,class2
-0.104133,0.678284,0.467037,0.313457,0.425525,0.742506,0.441078,class2
0.635118,0.038906,0.600511,0.097182,0.08059,0.7141,0.248823,class2
0.399006,-0.095139,0.399205,0.573387,0.559835,0.146503,1.410039,class2
0.431801,0.238185,0.451171,0.148782,0.99854,0.150828,0.573752,class2
0.707846,0.476482,0.080876,0.307397,1.142051,0.02652,0.708786,class2
0.417302,0.225,0.604267,0.168438,1.017625,0.075581,0.650712,class2
0.692459,0.3471,-0.17359,0.714827,0.638667,0.389114,0.729687,class2
0.75063,0.054489,0.283607,1.188868,0.172488,0.365991,1.375334,class2
0.470463,0.269009,0.447925,0.297253,0.998688,0.123235,0.592732,class2
0.32275,0.336011,0.712736,0.844566,-0.080776,0.223627,0.799657,class2
0.035127,0.438082,0.68219,0.705828,0.769412,0.290338,0.774936,class2
0.475337,0.909674,0.148688,0.374867,0.870941,0.553799,0.57877,class1
0.352998,0.144099,0.20401,0.269359,1.067006,-0.077016,0.326643,class2
0.022703,0.549739,0.471331,0.54041,0.054975,0.740126,1.01238,class2
0.390271,0.209338,0.437158,0.195902,0.907943,0.044758,0.567311,class2
0.654111,-0.070985,0.636147,0.742456,0.820163,0.317189,0.502486,class2
0.585513,0.013796,0.617925,0.044949,0.086513,0.665019,0.302141,class2
0.82622,0.833312,0.21019,0.726106,-0.032461,0.678604,0.214375,class2
0.752489,0.830517,0.415679,0.718652,0.158717,0.671875,0.390547,class2
0.438457,0.18774,0.420246,0.177429,0.935961,0.035573,0.658202,class2
0.668576,-0.03695,0.549034,0.15082,0.075644,0.666308,0.341081,class2
0.654178,0.012716,0.527338,0.798903,0.759574,0.392897,0.583013,class2
0.306483,0.270011,0.429675,0.250858,0.81441,0.030118,0.508678,class2
0.581899,0.020834,0.594954,0.75064,0.776246,0.410643,0.49048,class2
0.518892,0.167725,0.429065,0.315031,0.806334,0.118511,0.731518,class2
0.534251,0.115326,0.423546,0.263524,0.966465,-0.057045,0.641314,class2
0.800429,0.110738,0.518961,0.52843,0.358023,0.440751,0.698832,class1
0.204022,0.393922,0.339393,0.833418,0.389498,0.681644,0.486453,class1
0.481314,0.239409,0.046261,0.969327,0.490698,0.767227,1.063721,class2
0.336311,0.112731,0.524873,0.23246,0.833331,0.104872,0.576146,class2
0.069468,0.2954,0.466974,0.450655,0.261849,0.772725,0.876127,class2
0.65114,0.359825,-0.16964,0.747404,0.606274,0.507856,0.956588,class2
0.246016,0.355632,-0.960223,0.268747,0.814761,0.271546,1.056161,class2
0.98752,0.310933,0.349639,-0.065657,1.328261,0.113796,0.778366,class2
0.300581,0.372454,0.484258,0.151558,0.68232,0.194074,0.655254,class2
0.361206,0.198153,0.44415,0.18501,0.943572,0.043109,0.599518,class2
1.090294,-0.094653,-0.250931,0.592156,0.443485,-0.160939,1.40488,class2
0.472789,0.306908,0.270889,0.183745,0.840931,0.148294,1.059328,class2
0.073327,0.151219,1.456738,0.766058,0.588653,1.45282,0.690044,class2
0.045025,0.379708,0.948621,0.926021,0.03962,0.747642,0.481872,class2
0.675215,0.36095,0.137774,0.807633,0.535915,0.715478,1.087268,class2
0.23524,0.028129,0.454267,0.798245,0.675527,0.113331,0.803647,class1
0.33268,0.617897,-0.364464,0.244959,0.138906,1.139752,0.392415,class2
0.409598,0.374533,1.069811,0.770888,0.145082,0.398247,0.978637,class1
0.066835,0.484395,0.585904,0.805151,0.750487,0.214101,0.882814,class2
0.584182,0.079616,0.639981,0.056092,0.150519,0.662255,0.265639,class2
0.928786,0.04625,-0.063212,0.875584,0.556314,0.527532,1.344537,class2
0.520295,0.654899,0.562786,0.334695,0.542468,0.393953,0.555599,class2
0.579724,0.390844,0.28523,0.409951,1.041313,0.056387,1.104776,class2
0.922248,0.713007,0.299774,0.578263,0.167058,0.695673,0.364208,class2
0.226506,0.305509,0.726939,0.94976,-0.020952,0.796339,0.359349,class2
0.668901,0.049004,0.585324,0.787932,0.738903,0.313615,0.589159,class2
-0.890991,0.187844,2.032401,0.705737,1.279265,-0.142767,0.938975,class2
0.590532,0.459402,-0.205509,0.701051,0.744215,1.014615,0.814817,class1
0.795445,0.838148,0.159207,0.640887,-0.000268,0.635282,0.212058,class2
0.68258,-0.071716,0.512299,0.798229,0.79776,0.388204,0.568911,class2
0.395777,0.218978,0.42972,0.236035,0.892728,0.040642,0.592602,class2
0.703823,0.913594,0.088364,0.694539,0.124211,0.743454,0.278492,class2
0.350463,0.236292,0.404245,0.20723,0.833021,0.064569,0.577325,class2
0.469083,0.253161,0.084041,0.804502,0.529293,0.660848,0.953733,class2
0.415023,0.226087,0.415284,0.245579,0.91232,0.032455,0.599606,class2
0.725971,0.551294,-0.176964,0.076874,0.838746,-0.229389,0.75735,class2
0.693987,0.80545,0.122977,0.711775,0.062988,0.496874,0.155705,class2
0.543018,0.243687,-0.014579,0.856901,0.515871,0.621461,0.957592,class2
0.257547,0.362833,0.710383,0.707834,0.508727,0.543124,0.928997,class2
0.814413,0.209616,0.432831,-0.271167,0.536867,0.447685,0.546362,class1
0.01835,0.367126,0.779913,0.044457,0.058039,0.569323,0.696447,class2
0.282924,0.075115,0.335713,0.14777,0.928201,0.070436,0.668059,class2
-0.455972,0.043103,0.525938,0.170999,0.976703,0.202426,0.406893,class2
0.640421,0.478061,0.966303,0.759234,0.1307,0.455832,0.796204,class1
0.924002,0.776037,0.264791,0.737815,0.04304,0.610934,0.196595,class2
0.608137,1.008166,0.302513,0.354553,0.911572,0.282582,0.009119,class1
0.241152,0.307483,0.968755,0.961438,-0.118887,0.859312,0.207913,class2
0.370433,0.204959,0.430785,0.220258,0.898976,0.060049,0.568408,class2
0.541654,0.233847,0.038237,0.814435,0.528287,0.637598,0.990621,class2
1.078506,0.172237,0.143432,0.079771,0.690849,-0.105004,1.450215,class2
0.256853,1.057446,-0.017892,0.53319,0.265638,0.847226,0.985363,class2
0.36719,0.204764,0.443206,0.204672,0.872069,0.008618,0.551768,class2
0.380093,0.075695,0.404796,0.995562,0.666424,0.082689,0.662672,class2
0.548787,0.070469,0.628442,0.858054,0.859799,0.331867,0.537516,class2
0.632085,-0.006566,0.541486,0.836151,0.746045,0.356112,0.536237,class2
0.873065,0.895877,0.187524,0.706254,0.07628,0.598437,0.211078,class2
0.801788,0.833198,0.160127,0.638199,0.007361,0.633407,0.210017,class2
1.036238,0.973852,0.575919,1.465683,1.324337,1.433427,1.348319,class2
0.456017,0.556661,-0.205888,0.787123,0.70835,0.581671,1.170337,class2
0.392976,-0.151274,0.901983,1.711094,0.656401,1.09697,1.30487,class2
0.178093,0.197699,0.979215,0.184512,0.694971,0.09747,0.308767,class2
0.46044,0.000203,0.008819,0.061636,0.826645,0.203154,0.98243,class2
0.84095,0.225876,0.31305,0.40977,0.464864,0.454358,0.48221,class1
0.578592,0.695317,0.797141,0.953165,0.263453,-0.344379,0.327691,class2
