0.12922,0.84211,0.270497,0.414239,0.924616,0.917928,0.212764,class1
0.136001,0.222387,0.299619,0.37908,0.65731,0.722503,0.533242,class1
0.331681,0.22297,0.807593,0.348443,0.54687,0.490464,0.530026,class1
0.767989,0.557711,0.580795,0.721112,0.453006,0.808401,0.297914,class2
0.147201,0.016057,0.142775,0.117829,0.4873,0.593614,0.805783,class1
0.231082,0.870725,0.891765,0.401526,0.299357,0.227528,0.646138,class1
0.550682,0.441835,0.702146,0.472173,0.439757,0.222057,0.265559,class1
0.881842,0.303952,0.341815,0.331228,0.237056,0.386827,0.423304,class1
0.523217,0.328554,0.981216,0.013582,0.472072,0.865171,0.437971,class1
0.681012,0.792668,0.227086,0.130093,0.692649,0.545383,0.520514,class1
0.974577,0.893336,0.597245,0.736252,0.502189,0.684683,0.897213,class2
0.875014,0.95927,0.273236,0.158567,0.934509,0.504886,0.100806,class1
0.506781,0.086284,0.691607,0.529908,0.073992,0.766518,0.810533,class2
0.993005,0.168711,0.423099,0.920231,0.753478,0.637691,0.488229,class1
0.297252,0.068502,0.95165,0.314304,0.498536,0.883222,0.616273,class2
0.20696,0.890077,0.938198,0.945355,0.413542,0.966194,0.804892,class1
0.93456,0.152413,0.284802,0.631137,0.224009,0.109795,0.338825,class1
0.612142,0.354148,0.961588,0.443842,0.610961,0.396662,0.003885,class1
0.296324,0.725436,0.206742,0.282453,0.421986,0.068564,0.417952,class1
0.710238,0.427028,0.207331,0.074517,0.304148,0.522985,0.21083,class1
0.786392,0.597322,0.465293,0.830531,0.755494,0.726213,0.409725,class2
0.581013,0.69747,0.995071,0.273157,0.986002,0.099868,0.055901,class1
0.504168,0.824127,0.84203,0.685294,0.658343,0.049179,0.521183,class1
0.12224,0.040924,0.91827,0.303764,0.722661,0.870277,0.592267,class1
0.498418,0.043191,0.022937,0.806071,0.99745,0.832038,0.60011,class2
0.115525,0.832501,0.112136,0.23986,0.951578,0.695642,0.024737,class1
0.177699,0.439653,0.822191,0.141458,0.416682,0.654053,0.993387,class1
0.052369,0.467689,0.014071,0.77778,0.664354,0.189065,0.4467,class1
0.218761,0.365202,0.233751,0.542104,0.575755,0.091874,0.296005,class1
0.304192,0.565871,0.729825,0.423382,0.378894,0.701255,0.476559,class1
0.213733,0.522179,0.614677,0.502596,0.812235,0.04765,0.139423,class1
0.888781,0.923017,0.978818,0.043147,0.436734,0.991698,0.744518,class1
0.137805,0.549512,0.270295,0.307277,0.604448,0.114448,0.960669,class1
0.950926,0.449289,0.192386,0.956479,0.7414,0.499096,0.326939,class2
0.164838,0.237241,0.026345,0.268226,0.385091,0.892133,0.6879,class1
0.184619,0.040472,0.786532,0.715764,0.810828,0.627044,0.34044,class1
0.346527,0.373487,0.649041,0.258461,0.592896,0.042994,0.251429,class1
0.414926,0.21184,0.528601,0.033342,0.265011,0.476466,0.197505,class1
0.400666,0.003421,0.274855,0.391543,0.382194,0.612027,0.724661,class2
0.20362,0.55129,0.685187,0.705494,0.896599,0.411292,0.001879,class1
0.696146,0.300421,0.180492,0.052439,0.083674,0.667793,0.414937,class1
0.865782,0.423475,0.930288,0.286589,0.952596,0.887431,0.871141,class1
0.295146,0.970108,0.381619,0.096574,0.5208,0.987176,0.365159,class1
0.843084,0.888566,0.471474,0.007456,0.66611,0.23122,0.000647,class1
0.710678,0.138664,0.271125,0.699996,0.553848,0.011015,0.222877,class1
0.501401,0.715417,0.084894,0.577466,0.194487,0.218839,0.193283,class1
0.269117,0.474478,0.816695,0.47135,0.981764,0.406577,0.296019,class1
0.224937,0.021398,0.77549,0.23138,0.414013,0.109149,0.114222,class1
0.634216,0.430326,0.389794,0.113473,0.595865,0.358786,0.402968,class1
0.609377,0.218686,0.744387,0.782007,0.300537,0.700483,0.368695,class1
0.605798,0.51773,0.67269,0.370599,0.272294,0.037175,0.121818,class1
0.99961,0.854597,0.665769,0.673857,0.405015,0.542021,0.921993,class1
0.08894,0.35906,0.315529,0.375655,0.698078,0.4968,0.945058,class1
0.195987,0.798953,0.482266,0.290994,0.0535,0.619699,0.505595,class1
0.862971,0.365923,0.171411,0.102981,0.484775,0.120245,0.225455,class1
0.865534,0.099911,0.978314,0.82625,0.130283,0.81431,0.646122,class1
0.285178,0.258485,0.792368,0.450684,0.798963,0.263726,0.466675,class1
0.542195,0.394328,0.581412,0.189655,0.745669,0.490426,0.165073,class1
0.057886,0.621141,0.08586,0.66486,0.589117,0.728862,0.340959,class1
0.509246,0.208225,0.709606,0.018678,0.916901,0.712603,0.291934,class1
0.324163,0.184683,0.030837,0.926747,0.713379,0.244188,0.074251,class1
0.513014,0.762992,0.543547,0.974797,0.247884,0.37083,0.313144,class2
0.194156,0.691717,0.677588,0.393015,0.913727,0.066119,0.160162,class1
0.220949,0.850295,0.783173,0.580213,0.759994,0.842188,0.454874,class2
0.905975,0.179745,0.391453,0.222162,0.86237,0.368171,0.31935,class1
0.410017,0.279071,0.167496,0.772457,0.592048,0.303173,0.024743,class1
0.323799,0.745744,0.536244,0.656913,0.94325,0.815055,0.310808,class1
0.378903,0.540908,0.587671,0.614462,0.115256,0.069461,0.879017,class1
0.629834,0.675777,0.034342,0.543488,0.617463,0.379732,0.216758,class1
0.177219,0.620578,0.322305,0.545977,0.884349,0.796231,0.784484,class1
0.067512,0.672354,0.927382,0.495699,0.753899,0.327588,0.295106,class1
0.497259,0.141428,0.563955,0.033453,0.955186,0.770927,0.430266,class1
0.706306,0.714468,0.007174,0.135767,0.856552,0.422168,0.61049,class1
0.874449,0.881912,0.45951,0.705233,0.53113,0.155877,0.731798,class2
0.387303,0.761924,0.603038,0.763687,0.0604,0.539113,0.162532,class1
0.115641,0.652834,0.116481,0.453499,0.016611,0.202227,0.904487,class1
0.471678,0.054096,0.703123,0.310107,0.179429,0.867765,0.470963,class1
0.942821,0.172527,0.705244,0.065472,0.813965,0.86242,0.021103,class1
0.428478,0.574095,0.109757,0.381241,0.174262,0.064715,0.70848,class1
0.064747,0.891052,0.172604,0.983833,0.291972,0.27822,0.642405,class1
0.384509,0.714225,0.095683,0.600022,0.076766,0.501814,0.992627,class1
0.300438,0.092177,0.681592,0.609857,0.049945,0.039175,0.377746,class1
0.929266,0.853598,0.371182,0.251387,0.430169,0.561866,0.46191,class2
0.493307,0.689021,0.787623,0.210519,0.176159,0.718823,0.11794,class1
0.345808,0.116037,0.431504,0.514116,0.271679,0.449917,0.015409,class1
0.41434,0.013976,0.064638,0.848765,0.021649,0.780459,0.618909,class1
0.472172,0.202821,0.999429,0.245817,0.705846,0.784722,0.749355,class2
0.110606,0.378073,0.537345,0.987773,0.364289,0.642889,0.063447,class1
0.613009,0.948683,0.141913,0.912068,0.0755,0.243641,0.050209,class1
0.30573,0.883373,0.302746,0.77847,0.255479,0.162105,0.513295,class2
0.632123,0.626415,0.769184,0.533099,0.575637,0.388932,0.068056,class1
0.032846,0.477344,0.170076,0.214522,0.288871,0.044903,0.382715,class1
0.427614,0.473046,0.78419,0.953066,0.372267,0.002343,0.164303,class1
0.486325,0.823401,0.704499,0.17429,0.308906,0.908472,0.849613,class1
0.178231,0.236158,0.430904,0.092182,0.469631,0.866401,0.694315,class1
0.8189,0.450776,0.509168,0.046056,0.669259,0.141753,0.748595,class1
0.731974,0.977161,0.451643,0.676037,0.22717,0.057212,0.438431,class1
0.116021,0.024558,0.648014,0.840665,0.222208,0.397074,0.556419,class1
0.067394,0.83009,0.918635,0.890276,0.403462,0.930546,0.180763,class1
0.397534,0.220803,0.378264,0.234546,0.685303,0.285136,0.608415,class1
0.458576,0.336727,0.738652,0.079281,0.675234,0.788852,0.037175,class1
0.760983,0.227577,0.811798,0.68917,0.02553,0.424652,0.143291,class1
0.735717,0.257906,0.577342,0.468587,0.084813,0.691782,0.207645,class1
0.196795,0.04299,0.219276,0.447666,0.422352,0.947838,0.056187,class1
0.853829,0.713499,0.830814,0.439409,0.920215,0.280974,0.137245,class1
0.402423,0.892298,0.316464,0.68711,0.737893,0.938157,0.239689,class2
0.098594,0.874109,0.577914,0.420499,0.387835,0.290884,0.584757,class1
0.092616,0.342118,0.420612,0.119922,0.57093,0.075704,0.076581,class1
0.61223,0.657509,0.491906,0.111157,0.512451,0.142205,0.118804,class1
0.47518,0.651184,0.956455,0.254454,0.78542,0.34842,0.187477,class1
0.132066,0.153852,0.743991,0.798491,0.548622,0.29012,0.628834,class1
0.275493,0.828161,0.129051,0.9587,0.476269,0.756707,0.050884,class1
0.103684,0.071343,0.567292,0.333755,0.393447,0.420441,0.280715,class1
0.906908,0.614884,0.185346,0.796575,0.1584,0.707365,0.972036,class1
0.68361,0.669266,0.081859,0.076987,0.431641,0.97012,0.340734,class1
0.792984,0.560382,0.241397,0.064862,0.208599,0.724682,0.336381,class1
0.631786,0.133226,0.0351,0.245579,0.170693,0.926341,0.502848,class2
0.045719,0.889981,0.490254,0.920382,0.43322,0.876963,0.360897,class1
0.664188,0.466442,0.455197,0.394472,0.050523,0.064094,0.562695,class1
0.000718,0.476838,0.238268,0.09432,0.90835,0.027076,0.379045,class1
0.457071,0.718124,0.532729,0.088794,0.003678,0.561561,0.99472,class1
0.636634,0.381306,0.092677,0.029265,0.700464,0.208624,0.167194,class1
0.006183,0.831132,0.091829,0.695406,0.600173,0.452752,0.07151,class1
0.452236,0.444603,0.346649,0.367599,0.003508,0.866774,0.452095,class1
0.324254,0.640586,0.216302,0.452597,0.682337,0.074072,0.731101,class1
0.950474,0.35009,0.014765,0.297318,0.159212,0.089755,0.101861,class1
0.469989,0.604845,0.989518,0.044372,0.367541,0.809823,0.699709,class2
0.832838,0.703157,0.162219,0.032308,0.541429,0.204805,0.840421,class1
0.140898,0.172832,0.376543,0.237036,0.59239,0.424976,0.801178,class1
0.145736,0.506776,0.345073,0.94173,0.550462,0.437305,0.463501,class1
0.856821,0.031155,0.253441,0.865531,0.550605,0.810662,0.633001,class2
0.339895,0.41372,0.662778,0.468636,0.135491,0.282394,0.537523,class1
0.027706,0.526104,0.216753,0.998819,0.903212,0.249223,0.135686,class1
0.909612,0.402436,0.914285,0.186142,0.355129,0.673302,0.647335,class1
0.146638,0.451769,0.206394,0.074465,0.708617,0.821712,0.917393,class1
0.705745,0.206661,0.124313,0.067403,0.2918,0.790656,0.357013,class1
0.872254,0.739969,0.533394,0.916138,0.288112,0.052537,0.340683,class1
0.168545,0.633724,0.439951,0.542613,0.404864,0.895791,0.248907,class1
0.43354,0.669941,0.814858,0.116227,0.784097,0.192931,0.267836,class1
0.187068,0.57567,0.181857,0.927952,0.989445,0.082287,0.460776,class1
0.958896,0.940041,0.618302,0.129166,0.118923,0.03859,0.139983,class1
0.008179,0.249034,0.643431,0.12966,0.315876,0.323956,0.088675,class1
0.895883,0.583438,0.272507,0.156486,0.535466,0.276872,0.360055,class2
0.597524,0.182689,0.891564,0.266695,0.288378,0.45008,0.536337,class1
0.981948,0.128959,0.984587,0.90077,0.646299,0.111372,0.316719,class2
0.210574,0.833492,0.741957,0.554222,0.505454,0.110769,0.297693,class1
0.180643,0.622144,0.821393,0.938626,0.824216,0.301824,0.200715,class1
0.809437,0.475872,0.722587,0.035697,0.367743,0.044065,0.19285,class1
0.02916,0.956002,0.524076,0.599458,0.084963,0.737931,0.157345,class1
0.132448,0.128512,0.644818,0.35246,0.124972,0.893603,0.322713,class1
0.714543,0.416152,0.978237,0.148128,0.787712,0.288295,0.554723,class1
0.37841,0.625374,0.700936,0.360055,0.865628,0.375283,0.714471,class1
0.441211,0.606754,0.607738,0.702171,0.016111,0.084353,0.567052,class1
0.723289,0.179387,0.660464,0.262341,0.700047,0.257403,0.521984,class1
0.002534,0.887409,0.745556,0.402702,0.793029,0.603834,0.775033,class1
0.475469,0.947049,0.189059,0.071015,0.206115,0.500109,0.502793,class1
0.378667,0.099905,0.417026,0.017605,0.657261,0.132811,0.32188,class1
0.71227,0.905111,0.658909,0.13065,0.538283,0.518309,0.188572,class1
0.899777,0.068734,0.348992,0.779193,0.43992,0.808452,0.439428,class2
0.702585,0.060426,0.336494,0.647358,0.326592,0.740327,0.266872,class1
0.752276,0.297767,0.027174,0.555165,0.122592,0.504867,0.087633,class1
0.711461,0.758836,0.305754,0.405724,0.823273,0.384848,0.375205,class1
0.686231,0.782165,0.89517,0.07962,0.512315,0.299419,0.219579,class1
0.778145,0.402615,0.644639,0.144877,0.869545,0.244665,0.503238,class1
0.835451,0.038196,0.179546,0.800745,0.028916,0.903492,0.684116,class1
0.598051,0.678309,0.536221,0.222265,0.597451,0.398671,0.978865,class1
0.62567,0.977362,0.227794,0.515232,0.518461,0.901565,0.044029,class2
0.570167,0.32168,0.015587,0.373949,0.781657,0.471635,0.846882,class1
0.023377,0.668013,0.879592,0.393354,0.842752,0.21,0.479595,class1
0.417054,0.971595,0.259397,0.567603,0.501456,0.266591,0.274132,class1
0.405512,0.692588,0.068357,0.389934,0.019243,0.354503,0.901624,class1
0.577518,0.7286,0.579171,0.933167,0.311004,0.117571,0.217117,class1
0.282368,0.209474,0.9724,0.068703,0.469997,0.950895,0.500116,class1
0.43125,0.992278,0.748693,0.836651,0.396479,0.236011,0.449374,class2
0.924533,0.425083,0.602596,0.678023,0.135927,0.411204,0.885031,class1
0.237556,0.957474,0.062543,0.069384,0.338355,0.682611,0.402922,class1
0.136102,0.956488,0.030052,0.263765,0.208222,0.160134,0.564156,class1
0.511857,0.000351,0.481999,0.375227,0.459682,0.164584,0.088635,class1
0.821764,0.362854,0.594077,0.908005,0.566615,0.048642,0.603473,class1
0.348364,0.379614,0.339648,0.610448,0.89656,0.082419,0.127149,class1
0.945728,0.516256,0.306027,0.282472,0.645626,0.393938,0.267375,class1
0.118677,0.228772,0.682714,0.840809,0.369699,0.640549,0.859157,class1
0.930079,0.950927,0.096225,0.552916,0.66293,0.249701,0.870244,class1
0.017133,0.240759,0.220104,0.948631,0.909468,0.573937,0.121325,class1
0.488078,0.243678,0.929713,0.708623,0.678554,0.805831,0.479471,class1
0.643023,0.135451,0.783787,0.058972,0.012257,0.555303,0.36629,class1
0.738612,0.935953,0.338288,0.3638,0.596349,0.015931,0.681295,class1
0.022186,0.316066,0.402845,0.00474,0.765431,0.863695,0.033099,class1
0.101964,0.474369,0.09628,0.613956,0.244094,0.058994,0.298452,class1
0.305212,0.516663,0.063163,0.468529,0.461574,0.486604,0.956177,class2
0.84424,0.528109,0.566801,0.320199,0.491895,0.038728,0.240718,class1
0.113928,0.810128,0.56526,0.580253,0.564908,0.732307,0.028119,class1
0.052715,0.771947,0.744096,0.411267,0.098603,0.897504,0.623944,class1
0.159224,0.211291,0.287489,0.101669,0.648461,0.928388,0.637066,class1
0.04762,0.996152,0.859525,0.314379,0.581933,0.833649,0.00755,class1
0.244086,0.856838,0.73786,0.091802,0.302666,0.28554,0.763081,class1
0.060933,0.401793,0.828015,0.713664,0.720194,0.115402,0.775884,class1
0.995117,0.635126,0.519725,0.718514,0.037524,0.269351,0.96082,class1
0.317992,0.079566,0.934647,0.280099,0.588524,0.778902,0.566268,class1
0.36939,0.833076,0.404408,0.743525,0.823857,0.228543,0.471516,class1
0.477911,0.246328,0.436237,0.385759,0.627921,0.197932,0.464905,class1
0.14936,0.661549,0.840078,0.171236,0.008961,0.376745,0.969222,class1
0.088792,0.016183,0.950933,0.113454,0.811099,0.803262,0.278949,class1
0.049732,0.450651,0.920202,0.392974,0.253738,0.568114,0.815385,class1
0.755719,0.794057,0.839581,0.100182,0.518244,0.446583,0.4198,class1
0.036557,0.150904,0.649674,0.17463,0.795463,0.308304,0.446863,class1
0.163284,0.150989,0.20249,0.192246,0.527012,0.149013,0.116204,class1
0.159672,0.054005,0.99019,0.572807,0.783294,0.562399,0.039243,class1
0.603337,0.159235,0.589023,0.81904,0.569189,0.631385,0.583355,class1
0.262408,0.416997,0.141358,0.544184,0.66139,0.433668,0.367119,class1
0.033923,0.221347,0.801017,0.140916,0.042522,0.715702,0.300589,class1
0.831512,0.317907,0.082911,0.933768,0.203651,0.236548,0.101976,class1
0.531464,0.278906,0.904297,0.515568,0.173027,0.368143,0.244851,class1
0.500263,0.961956,0.420867,0.670854,0.66541,0.965853,0.527249,class2
0.200947,0.626583,0.481594,0.631962,0.243697,0.305889,0.439331,class2
0.962417,0.043973,0.256395,0.133798,0.495209,0.770725,0.822877,class1
0.120444,0.822897,0.06668,0.523292,0.030105,0.292041,0.192452,class1
0.893771,0.362427,0.520513,0.605437,0.730598,0.477522,0.400237,class2
0.948252,0.451591,0.4258,0.514832,0.810727,0.188824,0.078498,class1
0.147856,0.310111,0.097766,0.009494,0.251719,0.592969,0.963362,class1
0.2399,0.875955,0.755761,0.916261,0.956173,0.428068,0.960135,class1
0.746924,0.022559,0.60319,0.585587,0.729982,0.723636,0.459243,class2
0.064222,0.884504,0.391526,0.310829,0.597382,0.905262,0.097646,class1
0.283375,0.552638,0.511851,0.784613,0.398845,0.204773,0.60667,class1
0.922375,0.81652,0.31681,0.101914,0.669892,0.101089,0.735469,class1
0.383917,0.975552,0.297053,0.455217,0.616585,0.476934,0.280163,class1
0.376091,0.265027,0.716025,0.267679,0.587765,0.424751,0.084503,class1
0.545109,0.126444,0.694763,0.968591,0.541346,0.168403,0.823349,class1
0.047286,0.263376,0.836669,0.383486,0.030128,0.944516,0.375006,class1
0.326311,0.56283,0.382348,0.260583,0.562413,0.519875,0.84313,class2
0.421917,0.299043,0.878225,0.052623,0.080639,0.997866,0.544809,class1
0.947109,0.689075,0.208927,0.237413,0.517315,0.856462,0.0224,class1
0.243042,0.168587,0.649874,0.538633,0.961951,0.597687,0.129086,class1
0.850272,0.288523,0.986144,0.995395,0.545888,0.900954,0.162414,class1
0.162806,0.821629,0.112084,0.450114,0.082072,0.882867,0.844632,class1
0.660601,0.646798,0.769752,0.418468,0.853256,0.340766,0.40022,class1
0.604635,0.029611,0.722127,0.660686,0.966238,0.212719,0.295174,class1
0.543299,0.369688,0.30467,0.563247,0.676024,0.260049,0.127413,class1
0.409284,0.648797,0.909302,0.183952,0.146842,0.043123,0.71893,class1
0.406758,0.221113,0.182082,0.848441,0.159547,0.497597,0.544468,class1
0.651491,0.156561,0.476008,0.025016,0.190685,0.356594,0.450911,class1
0.354776,0.980767,0.803541,0.823929,0.472,0.557304,0.139328,class1
0.08726,0.598438,0.745338,0.43278,0.130159,0.662729,0.487285,class1
0.07091,0.036635,0.164543,0.911104,0.908962,0.962234,0.639481,class1
0.7477,0.972413,0.018637,0.022321,0.866446,0.311337,0.257047,class1
0.518333,0.101869,0.729841,0.08005,0.280634,0.977936,0.166228,class1
0.30093,0.367503,0.62253,0.705657,0.220343,0.732021,0.995496,class2
0.14835,0.932307,0.66312,0.024144,0.533769,0.753508,0.483303,class1
0.543532,0.692935,0.572445,0.591696,0.731858,0.832388,0.020141,class1
0.493141,0.355299,0.841797,0.82716,0.776985,0.833643,0.792931,class2
0.382375,0.011856,0.818704,0.778442,0.034929,0.054882,0.677048,class1
0.64953,0.008154,0.471577,0.405962,0.555613,0.779108,0.67216,class1
0.2849,0.320638,0.12476,0.579682,0.650546,0.49499,0.337107,class1
0.19323,0.01181,0.03466,0.191119,0.279062,0.775147,0.805633,class1
0.961432,0.605754,0.344622,0.305108,0.784434,0.232748,0.600742,class1
0.896737,0.196456,0.74174,0.069555,0.21516,0.932716,0.009688,class1
0.219176,0.538206,0.278437,0.781089,0.379617,0.262649,0.04998,class1
0.392382,0.036789,0.532049,0.38646,0.930825,0.247895,0.30768,class1
0.551034,0.819778,0.535683,0.132098,0.526378,0.021344,0.828764,class1
0.27106,0.316374,0.325114,0.002992,8.5e-05,0.860133,0.785639,class1
0.556247,0.929074,0.547791,0.500308,0.079151,0.959471,0.029589,class1
0.332943,0.757269,0.903439,0.065655,0.602735,0.872401,0.019326,class1
0.420174,0.92732,0.754378,0.339359,0.915461,0.369706,0.918638,class1
0.732511,0.258837,0.028534,0.46006,0.745521,0.087575,0.410851,class1
0.632798,0.001945,0.093746,0.289477,0.039211,0.598001,0.183074,class1
0.124235,0.149466,0.837436,0.222184,0.953726,0.006823,0.186233,class1
0.349263,0.350122,0.142985,0.032675,0.298574,0.749529,0.842888,class1
0.041311,0.470196,0.406476,0.532484,0.528066,0.145818,0.057136,class1
0.301881,0.232701,0.731181,0.617606,0.639201,0.028966,0.050594,class1
0.103506,0.634584,0.616634,0.89691,0.250785,0.305291,0.057513,class1
0.937623,0.662407,0.914426,0.213995,0.638366,0.032287,0.333968,class1
0.594042,0.300628,0.594037,0.095647,0.276303,0.173825,0.369953,class1
0.136234,0.503672,0.562569,0.271612,0.672825,0.38796,0.826449,class1
0.098255,0.328478,0.98451,0.225963,0.951489,0.027338,0.650476,class1
0.679998,0.645117,0.965782,0.300715,0.262789,0.512353,0.880579,class1
0.315861,0.052543,0.228165,0.214989,0.061546,0.738245,0.699011,class1
0.140179,0.899238,0.547867,0.928861,0.670912,0.04439,0.854315,class1
0.341922,0.539947,0.823179,0.295178,0.559384,0.34631,0.797026,class1
0.513932,0.293592,0.725299,0.28664,0.923496,0.161207,0.548838,class1
0.765638,0.547354,0.03064,0.709966,0.632739,0.343626,0.225485,class1
0.392354,0.618023,0.831899,0.371029,0.26312,0.823727,0.243746,class1
0.69424,0.994335,0.334815,0.190086,0.984454,0.199068,0.60666,class1
0.957172,0.291139,0.587508,0.960046,0.24662,0.464908,0.647693,class2
0.654543,0.784975,0.716716,0.101368,0.790699,0.251513,0.525605,class1
0.694292,0.211486,0.108471,0.748246,0.77807,0.257848,0.099511,class1
0.41436,0.815454,0.191012,0.359973,0.945329,0.064448,0.376613,class1
0.27785,0.462839,0.059146,0.539713,0.497887,0.328444,0.062195,class1
0.652809,0.535218,0.396387,0.278932,0.0437,0.453916,0.192408,class1
0.873301,0.060424,0.450958,0.604595,0.329473,0.185928,9e-05,class1
0.096143,0.540276,0.062932,0.187089,0.279715,0.051232,0.677408,class1
0.732513,0.918384,0.076264,0.404617,0.851446,0.67538,0.567097,class1
0.934167,0.228114,0.500933,0.220833,0.1495,0.84896,0.509792,class2
0.762987,0.377451,0.090128,0.495561,0.154701,0.291987,0.453976,class1
0.218332,0.216189,0.034649,0.69111,0.574636,0.977724,0.072314,class1
0.296045,0.633641,0.82389,0.38708,0.852375,0.291781,0.664471,class1
0.426565,0.504572,0.387965,0.565579,0.802432,0.135906,0.504789,class1
0.974583,0.15831,0.636319,0.674256,0.221243,0.424698,0.640828,class2
0.490224,0.815617,0.397803,0.372791,0.964588,0.916297,0.145725,class1
0.930765,0.731045,0.070587,0.006175,0.631066,0.190226,0.798505,class1
0.175671,0.796994,0.012345,0.588149,0.356037,0.796133,0.964446,class1
0.191537,0.059202,0.454593,0.49592,0.584177,0.40113,0.974679,class2
0.128365,0.053147,0.43822,0.694595,0.078424,0.159839,0.189556,class1
0.656087,0.723755,0.343344,0.512367,0.839611,0.206841,0.333632,class1
0.46833,0.495811,0.070057,0.355461,0.029191,0.218427,0.812872,class1
0.814619,0.188607,0.890315,0.200237,0.000607,0.967227,0.597445,class2
0.109359,0.281606,0.230148,0.837794,0.721098,0.293783,0.058666,class1
0.368312,0.081334,0.699982,0.396777,0.612857,0.117263,0.341713,class1
0.553902,0.205281,0.151166,0.271469,0.8965,0.701495,0.26707,class1
0.496314,0.407877,0.691891,0.713916,0.135547,0.547714,0.310555,class1
0.156408,0.515672,0.3843,0.475574,0.5784,0.873274,0.74949,class2
0.143829,0.380654,0.993352,0.53982,0.333153,0.995094,0.426525,class2
0.497119,0.857916,0.377562,0.136182,0.680892,0.176315,0.753306,class1
0.205574,0.833593,0.568929,0.481101,0.558482,0.129521,0.854628,class1
0.403792,0.729095,0.061061,0.464913,0.835388,0.640493,0.369891,class1
0.690461,0.844872,0.384738,0.878159,0.195109,0.652381,0.486245,class1
0.074918,0.392537,0.79246,0.08496,0.039152,0.472176,0.177233,class1
0.319624,0.176572,0.450608,0.210485,0.711985,0.986437,0.410471,class1
0.01665,0.029478,0.052878,0.600461,0.337322,0.808785,0.099818,class1
0.006021,0.249301,0.121484,0.742168,0.16234,0.092765,0.413525,class1
0.634769,0.65868,0.714945,0.131548,0.018538,0.859457,0.04785,class1
0.460889,0.472011,0.45782,0.734049,0.48186,0.076477,0.013353,class1
0.203981,0.123219,0.503674,0.175873,0.727317,0.397783,0.205586,class1
0.121304,0.444449,0.705309,0.703991,0.864392,0.399417,0.959549,class1
0.203539,0.764007,0.281706,0.210852,0.910222,0.423601,0.976149,class1
0.072417,0.14232,0.521069,0.533847,0.197889,0.348238,0.249845,class1
0.192296,0.793464,0.524977,0.737692,0.498659,0.060952,0.769087,class1
0.777537,0.255268,0.041816,0.663879,0.423662,0.632827,0.304429,class1
0.765544,0.006244,0.126663,0.495914,0.706687,0.340905,0.0847,class1
0.338681,0.132569,0.738336,0.266676,0.181753,0.659441,0.291222,class1
0.004694,0.960546,0.88306,0.727819,0.098436,0.316749,0.138588,class1
0.665072,0.378362,0.932245,0.091283,0.67363,0.662328,0.102752,class1
0.796211,0.721146,0.38306,0.060686,0.828264,0.18155,0.313541,class1
0.285777,0.250467,0.211512,0.585225,0.100223,0.143812,0.504161,class1
0.525888,0.072267,0.174812,0.130381,0.717054,0.388234,0.893533,class1
0.993565,0.497297,0.096631,0.851003,0.025115,0.108745,0.814656,class2
0.4005,0.020071,0.272561,0.927522,0.904109,0.209063,0.554398,class1
0.178457,0.677868,0.562895,0.368188,0.325784,0.564378,0.801899,class1
0.011199,0.337857,0.483874,0.375263,0.88783,0.744804,0.072192,class1
0.472866,0.416708,0.356293,0.751392,0.124432,0.736184,0.283532,class1
0.347892,0.557369,0.375646,0.454513,0.818152,0.661542,0.217251,class1
0.237146,0.141723,0.122864,0.417802,0.301507,0.12232,0.954758,class2
0.706716,0.658487,0.516664,0.045872,0.101495,0.377756,0.337596,class1
0.693813,0.817186,0.268879,0.761112,0.440767,0.345795,0.30536,class2
0.526424,0.890432,0.631659,0.248739,0.419493,0.888966,0.061979,class1
0.890156,0.649566,0.396843,0.415498,0.098494,0.826907,0.112642,class2
0.563563,0.243685,0.632979,0.385065,0.759307,0.141258,0.222263,class1
0.350885,0.026329,0.576223,0.217147,0.108053,0.745768,0.709547,class1
0.797662,0.267231,0.65086,0.27351,0.381947,0.205851,0.352191,class1
0.463864,0.772106,0.212363,0.103771,0.842972,0.586551,0.804278,class1
0.179798,0.795488,0.831657,0.325636,0.978467,0.381902,0.656546,class1
0.247497,0.740551,0.121622,0.442152,0.712326,0.003373,0.701961,class1
0.261738,0.019785,0.338804,0.687213,0.084846,0.291174,0.318191,class1
0.260924,0.148285,0.786091,0.234413,0.160833,0.07175,0.914722,class1
0.94546,0.671543,0.773238,0.610112,0.24524,0.005073,0.237799,class1
0.869241,0.820413,0.551097,0.519819,0.268759,0.949101,0.764735,class1
0.621116,0.255033,0.066761,0.115977,0.441632,0.733796,0.396116,class1
0.270857,0.219348,0.910128,0.709208,0.318669,0.188288,0.8032,class1
0.750639,0.587565,0.116077,0.261529,0.521063,0.225988,0.071146,class1
0.857169,0.224231,0.968869,0.468866,0.06886,0.219592,0.513946,class1
0.030154,0.930962,0.846496,0.002946,0.841549,0.991209,0.221876,class1
0.306672,0.412433,0.80111,0.273265,0.412407,0.629749,0.913862,class2
0.60197,0.218203,0.759019,0.354542,0.982047,0.491799,0.841987,class1
0.64903,0.606349,0.556879,0.709883,0.713271,0.979582,0.229696,class1
0.886242,0.644739,0.421848,0.997691,0.470861,0.870933,0.730876,class1
0.556775,0.812305,0.9805,0.466716,0.556578,0.200814,0.631482,class2
0.909373,0.618333,0.062342,0.617997,0.494195,0.996789,0.353608,class2
0.436751,0.765954,0.834139,0.263876,0.133974,0.322882,0.485016,class1
0.286952,0.479522,0.839833,0.86992,0.969881,0.56218,0.247779,class1
